ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
004f7ff7-a2a2-5903-8dae-5bfdac6cbef5,tg:lhhs:7291_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7291_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/004f7ff7-a2a2-5903-8dae-5bfdac6cbef5,object identifier,,,,,,,,,,,
004f7ff7-a2a2-5903-8dae-5bfdac6cbef5,tg:lhhs:7291_#1,e22_AcquisitionNumbers,1,,,,115232/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
004f7ff7-a2a2-5903-8dae-5bfdac6cbef5,tg:lhhs:7291_#1,e22_Acquisitions,1,tr:lh:5697,"dlod={""name"":""Archiefstukken van Eugénie Boeye"",""ark"":""ark:/24970/x0/b6afed75-773e-5e73-8149-d6f680ccec1a"",""uri"":""/repositories/11/accessions/609582"",""id"":""tr:lh:5697"",""date"":""1980-03-25"",""granter"":""Eugénie Boeye"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b6afed75-773e-5e73-8149-d6f680ccec1a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
004f7ff7-a2a2-5903-8dae-5bfdac6cbef5,tg:lhhs:7291_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88975,"dlod={""name"":""Verhalen"",""ark"":""ark:/24970/x0/11d5f197-2c27-51cc-8e6f-cb6bef3bb143"",""uri"":""/repositories/11/archival_objects/9520328"",""id"":""isad:lh:88975"",""nameWithContext"":[""Werkstukken"",""Handschriften van Eugénie Boeye"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Eugénie Boeye"",""resourceArk"":""ark:/24970/x0/2286ac9b-969e-536a-b24e-ce59b35ae0e8"",""resourceURI"":""/repositories/11/resources/36704"",""resourceID"":""isad:lh:343"",""capacity"":""Verhalen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/11d5f197-2c27-51cc-8e6f-cb6bef3bb143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
004f7ff7-a2a2-5903-8dae-5bfdac6cbef5,tg:lhhs:7291_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,4 x 21,5",,,,,,,,,,,,,"27,4 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
004f7ff7-a2a2-5903-8dae-5bfdac6cbef5,tg:lhhs:7291_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,274,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
004f7ff7-a2a2-5903-8dae-5bfdac6cbef5,tg:lhhs:7291_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
004f7ff7-a2a2-5903-8dae-5bfdac6cbef5,tg:lhhs:7291_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
004f7ff7-a2a2-5903-8dae-5bfdac6cbef5,tg:lhhs:7291_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7291_#1,isad:lh:88975,004f7ff7-a2a2-5903-8dae-5bfdac6cbef5,,115232/a,B 6791 / H (1),tr:lh:5697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
004f7ff7-a2a2-5903-8dae-5bfdac6cbef5,tg:lhhs:7291_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
004f7ff7-a2a2-5903-8dae-5bfdac6cbef5,tg:lhhs:7291_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
