ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b7dce46e-ecc4-5df2-ab6f-b52340ff4493,tg:lhhs:12524_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12524_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b7dce46e-ecc4-5df2-ab6f-b52340ff4493,object identifier,,,,,,,,,,,
b7dce46e-ecc4-5df2-ab6f-b52340ff4493,tg:lhhs:12524_#1,e22_AcquisitionNumbers,1,,,,173554/1 ab,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7dce46e-ecc4-5df2-ab6f-b52340ff4493,tg:lhhs:12524_#1,e22_Acquisitions,1,tr:lh:6952,"dlod={""name"":""Archiefstukken van Clara Haesaert"",""ark"":""ark:/24970/x0/69ae0534-328b-568c-902b-b3309588d928"",""uri"":""/repositories/11/accessions/743867"",""id"":""tr:lh:6952"",""date"":""1990-11-16"",""granter"":""Clara Haesaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/69ae0534-328b-568c-902b-b3309588d928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7dce46e-ecc4-5df2-ab6f-b52340ff4493,tg:lhhs:12524_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90982,"dlod={""name"":""Handschriften van Bert Verminnen"",""ark"":""ark:/24970/x0/6170ed2f-d8c4-572b-abc2-77da3a020240"",""uri"":""/repositories/11/archival_objects/9735077"",""id"":""isad:lh:90982"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Clara Haesaert""],""resourceName"":""Archief van Clara Haesaert"",""resourceArk"":""ark:/24970/x0/02a6de44-9dc1-51a3-8fb0-114260290f1e"",""resourceURI"":""/repositories/11/resources/40128"",""resourceID"":""isad:lh:375"",""capacity"":""Handschriften van Bert Verminnen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6170ed2f-d8c4-572b-abc2-77da3a020240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7dce46e-ecc4-5df2-ab6f-b52340ff4493,tg:lhhs:12524_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,297x210,,,,,,,,,,,,,"297x210 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7dce46e-ecc4-5df2-ab6f-b52340ff4493,tg:lhhs:12524_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2970,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7dce46e-ecc4-5df2-ab6f-b52340ff4493,tg:lhhs:12524_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7dce46e-ecc4-5df2-ab6f-b52340ff4493,tg:lhhs:12524_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7dce46e-ecc4-5df2-ab6f-b52340ff4493,tg:lhhs:12524_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7dce46e-ecc4-5df2-ab6f-b52340ff4493,tg:lhhs:12524_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12524_#1,isad:lh:90982,b7dce46e-ecc4-5df2-ab6f-b52340ff4493,,173554/1 ab,V 4665 / H (1),tr:lh:6952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7dce46e-ecc4-5df2-ab6f-b52340ff4493,tg:lhhs:12524_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
