ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
16f01c32-81b9-589e-a4bb-258ba35ea394,tg:lhhs:14925_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14925_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/16f01c32-81b9-589e-a4bb-258ba35ea394,object identifier,,,,,,,,,,,
16f01c32-81b9-589e-a4bb-258ba35ea394,tg:lhhs:14925_#1,e22_Acquisitions,1,tr:lh:30747,"dlod={""name"":""Archief van Roger Gheyselinck en uitgaven Uilenspiegel"",""ark"":""ark:/24970/x0/8c855f91-5bc2-5957-9833-b7d5daf892cf"",""uri"":""/repositories/11/accessions/3289932"",""id"":""tr:lh:30747"",""date"":""2011-11-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8c855f91-5bc2-5957-9833-b7d5daf892cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16f01c32-81b9-589e-a4bb-258ba35ea394,tg:lhhs:14925_#1,e22_Archives,1,,,,,,,,,,,isad:lh:158878,"dlod={""name"":""De dood van taai geroddel"",""ark"":""ark:/24970/x0/d837fd10-e67a-57ba-ba86-75f990ec82af"",""uri"":""/repositories/11/archival_objects/16999949"",""id"":""isad:lh:158878"",""nameWithContext"":[""Werkstukken"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Roger Gheyselinck"",""resourceArk"":""ark:/24970/x0/800b0f56-8791-5621-9574-fbf157820ed8"",""resourceURI"":""/repositories/11/resources/10456257"",""resourceID"":""isad:lh:97722"",""capacity"":""De dood van taai geroddel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d837fd10-e67a-57ba-ba86-75f990ec82af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16f01c32-81b9-589e-a4bb-258ba35ea394,tg:lhhs:14925_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,162,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16f01c32-81b9-589e-a4bb-258ba35ea394,tg:lhhs:14925_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,162,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16f01c32-81b9-589e-a4bb-258ba35ea394,tg:lhhs:14925_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14925_#1,isad:lh:158878,16f01c32-81b9-589e-a4bb-258ba35ea394,G 36945 / 1,,,tr:lh:30747,K1 C 10 B4,K1 C 10 B4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16f01c32-81b9-589e-a4bb-258ba35ea394,tg:lhhs:14925_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
16f01c32-81b9-589e-a4bb-258ba35ea394,tg:lhhs:14925_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
16f01c32-81b9-589e-a4bb-258ba35ea394,tg:lhhs:14925_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
16f01c32-81b9-589e-a4bb-258ba35ea394,tg:lhhs:14925_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QTYKdj5XGvMBCQrMHOtKXQY6,lhhs,https://dams.antwerpen.be/iiif/QTYKdj5XGvMBCQrMHOtKXQY6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/QTYKdj5XGvMBCQrMHOtKXQY6,DAMS Image,lh,Tekstdrager
