ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8049_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/70c85c89-c7fa-51e1-9fe2-b5761a4159eb,object identifier,,,,,,,,,,,
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,e22_AcquisitionNumbers,1,,,,169817/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,e22_Acquisitions,1,tr:lh:6861,"dlod={""name"":""Archief van Yvonne Waegemans"",""ark"":""ark:/24970/x0/bc497e5c-5c01-501e-bcd0-b953d977e96b"",""uri"":""/repositories/11/accessions/734130"",""id"":""tr:lh:6861"",""date"":""1992-02-11"",""granter"":""Bart Mesotten"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc497e5c-5c01-501e-bcd0-b953d977e96b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89310,"dlod={""name"":""2"",""ark"":""ark:/24970/x0/02228a35-74f9-568b-96a8-c71d6fd5d978"",""uri"":""/repositories/11/archival_objects/9556173"",""id"":""isad:lh:89310"",""nameWithContext"":[""Werkstukken"",""Handschriften van Yvonne Waegemans"",""Drama""],""resourceName"":""Archief van Yvonne Waegemans"",""resourceArk"":""ark:/24970/x0/204faf6c-2db9-5115-9513-70eaa514d87b"",""resourceURI"":""/repositories/11/resources/75117"",""resourceID"":""isad:lh:702"",""capacity"":""2"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/02228a35-74f9-568b-96a8-c71d6fd5d978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,6",,,,,,,,,,,,,"27,5 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,15,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,15,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8049_#1,isad:lh:89310,70c85c89-c7fa-51e1-9fe2-b5761a4159eb,,169817/6,W 144 / H (2),tr:lh:6861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
70c85c89-c7fa-51e1-9fe2-b5761a4159eb,tg:lhhs:8049_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
