ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9f76db54-9101-55cb-a12a-5f62f2fee472,tg:lhhs:7411_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7411_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9f76db54-9101-55cb-a12a-5f62f2fee472,object identifier,,,,,,,,,,,
9f76db54-9101-55cb-a12a-5f62f2fee472,tg:lhhs:7411_#1,e22_AcquisitionNumbers,1,,,,96969,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f76db54-9101-55cb-a12a-5f62f2fee472,tg:lhhs:7411_#1,e22_Acquisitions,1,tr:lh:4861,"dlod={""name"":""Aankoop bij Louis Moorthamers"",""ark"":""ark:/24970/x0/b4380cac-4eb4-52be-8792-455b33fee6c3"",""uri"":""/repositories/11/accessions/520130"",""id"":""tr:lh:4861"",""date"":""1977-09-19"",""granter"":""Louis Moorthamers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b4380cac-4eb4-52be-8792-455b33fee6c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f76db54-9101-55cb-a12a-5f62f2fee472,tg:lhhs:7411_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89015,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/3789c18e-a0e5-575a-8bba-dbc9142a7543"",""uri"":""/repositories/11/archival_objects/9524608"",""id"":""isad:lh:89015"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel Bogaerd""],""resourceName"":""Archief van Karel Bogaerd"",""resourceArk"":""ark:/24970/x0/4f5bb151-f459-5e37-8ca4-93d03b11bd03"",""resourceURI"":""/repositories/11/resources/1918941"",""resourceID"":""isad:lh:17934"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3789c18e-a0e5-575a-8bba-dbc9142a7543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f76db54-9101-55cb-a12a-5f62f2fee472,tg:lhhs:7411_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,3 x 13,7",,,,,,,,,,,,,"21,3 x 13,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f76db54-9101-55cb-a12a-5f62f2fee472,tg:lhhs:7411_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f76db54-9101-55cb-a12a-5f62f2fee472,tg:lhhs:7411_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,137,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f76db54-9101-55cb-a12a-5f62f2fee472,tg:lhhs:7411_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f76db54-9101-55cb-a12a-5f62f2fee472,tg:lhhs:7411_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f76db54-9101-55cb-a12a-5f62f2fee472,tg:lhhs:7411_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7411_#1,isad:lh:89015,9f76db54-9101-55cb-a12a-5f62f2fee472,,96969,B 6823 / H,tr:lh:4861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f76db54-9101-55cb-a12a-5f62f2fee472,tg:lhhs:7411_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
9f76db54-9101-55cb-a12a-5f62f2fee472,tg:lhhs:7411_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
9f76db54-9101-55cb-a12a-5f62f2fee472,tg:lhhs:7411_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
9f76db54-9101-55cb-a12a-5f62f2fee472,tg:lhhs:7411_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
