ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
265922e0-4b71-5894-b03a-bdce1ec7151f,tg:lhhs:18051_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18051_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/265922e0-4b71-5894-b03a-bdce1ec7151f,object identifier,,,,,,,,,,,
265922e0-4b71-5894-b03a-bdce1ec7151f,tg:lhhs:18051_#1,e22_AcquisitionNumbers,1,,,,89347,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265922e0-4b71-5894-b03a-bdce1ec7151f,tg:lhhs:18051_#1,e22_Acquisitions,1,tr:lh:4696,"dlod={""name"":""Archief van Herman J. Claeys"",""ark"":""ark:/24970/x0/2781dce2-48cb-523c-b641-f6ea422c98ad"",""uri"":""/repositories/11/accessions/502475"",""id"":""tr:lh:4696"",""date"":""1973-06-20"",""granter"":""Herwig Leus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2781dce2-48cb-523c-b641-f6ea422c98ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265922e0-4b71-5894-b03a-bdce1ec7151f,tg:lhhs:18051_#1,e22_Archives,1,,,,,,,,,,,isad:lh:151206,"dlod={""name"":""Ballade van de laatste blanke"",""ark"":""ark:/24970/x0/c04b5dee-9ae7-5418-be33-5ddd347704fd"",""uri"":""/repositories/11/archival_objects/16179045"",""id"":""isad:lh:151206"",""nameWithContext"":[""Werkstukken"",""Handschriften van Herman J. Claeys"",""Verhalend proza / Fictie"",""Kortverhalen""],""resourceName"":""Archief van Herman J. Claeys"",""resourceArk"":""ark:/24970/x0/b4c0c924-1fb1-5259-8528-860815f8e771"",""resourceURI"":""/repositories/11/resources/101011"",""resourceID"":""isad:lh:944"",""capacity"":""Ballade van de laatste blanke"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c04b5dee-9ae7-5418-be33-5ddd347704fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265922e0-4b71-5894-b03a-bdce1ec7151f,tg:lhhs:18051_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265922e0-4b71-5894-b03a-bdce1ec7151f,tg:lhhs:18051_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265922e0-4b71-5894-b03a-bdce1ec7151f,tg:lhhs:18051_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265922e0-4b71-5894-b03a-bdce1ec7151f,tg:lhhs:18051_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,12,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265922e0-4b71-5894-b03a-bdce1ec7151f,tg:lhhs:18051_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265922e0-4b71-5894-b03a-bdce1ec7151f,tg:lhhs:18051_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18051_#1,isad:lh:151206,265922e0-4b71-5894-b03a-bdce1ec7151f,,89347,,tr:lh:4696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
