ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
262f2e6c-bd5b-5ca6-abf5-19bcc444858a,tg:lhhs:8298_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8298_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/262f2e6c-bd5b-5ca6-abf5-19bcc444858a,object identifier,,,,,,,,,,,
262f2e6c-bd5b-5ca6-abf5-19bcc444858a,tg:lhhs:8298_#1,e22_AcquisitionNumbers,1,,,,168222/1-18,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262f2e6c-bd5b-5ca6-abf5-19bcc444858a,tg:lhhs:8298_#1,e22_Acquisitions,1,tr:lh:6792,"dlod={""name"":""Archief van Jos de Haes"",""ark"":""ark:/24970/x0/705fca4b-37dd-5ea5-bc6a-c15af469472b"",""uri"":""/repositories/11/accessions/726747"",""id"":""tr:lh:6792"",""date"":""1991-04-12"",""granter"":""Frans de Haes"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/705fca4b-37dd-5ea5-bc6a-c15af469472b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262f2e6c-bd5b-5ca6-abf5-19bcc444858a,tg:lhhs:8298_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89401,"dlod={""name"":""Handschriften van Albert Westerlinck"",""ark"":""ark:/24970/x0/1ad92635-8cb6-5a42-b672-cef2e05285c8"",""uri"":""/repositories/11/archival_objects/9565910"",""id"":""isad:lh:89401"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jos de Haes""],""resourceName"":""Archief van Jos de Haes"",""resourceArk"":""ark:/24970/x0/ea203f70-49ee-522d-84cf-f37e82a1d69d"",""resourceURI"":""/repositories/11/resources/7637877"",""resourceID"":""isad:lh:71382"",""capacity"":""Handschriften van Albert Westerlinck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1ad92635-8cb6-5a42-b672-cef2e05285c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262f2e6c-bd5b-5ca6-abf5-19bcc444858a,tg:lhhs:8298_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"25,1 x 16,2",,,,,,,,,,,,,"25,1 x 16,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262f2e6c-bd5b-5ca6-abf5-19bcc444858a,tg:lhhs:8298_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,251,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262f2e6c-bd5b-5ca6-abf5-19bcc444858a,tg:lhhs:8298_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,162,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262f2e6c-bd5b-5ca6-abf5-19bcc444858a,tg:lhhs:8298_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,18,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262f2e6c-bd5b-5ca6-abf5-19bcc444858a,tg:lhhs:8298_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,18,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262f2e6c-bd5b-5ca6-abf5-19bcc444858a,tg:lhhs:8298_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8298_#1,isad:lh:89401,262f2e6c-bd5b-5ca6-abf5-19bcc444858a,,168222/1-18,W 555 / H (21),tr:lh:6792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
