ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2db2f1d8-069d-55bc-a15b-c310ba9a7850,tg:lhhs:17106_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17106_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2db2f1d8-069d-55bc-a15b-c310ba9a7850,object identifier,,,,,,,,,,,
2db2f1d8-069d-55bc-a15b-c310ba9a7850,tg:lhhs:17106_#1,e22_Archives,1,,,,,,,,,,,isad:lh:136934,"dlod={""name"":""1939 Brood"",""ark"":""ark:/24970/x0/65607827-8f4b-5120-bf28-b46e4324be42"",""uri"":""/repositories/11/archival_objects/14651941"",""id"":""isad:lh:136934"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel Vertommen"",""Poëzie""],""resourceName"":""Archief van Karel Vertommen"",""resourceArk"":""ark:/24970/x0/d812af2c-39de-5e8c-9f54-e01e8aca4090"",""resourceURI"":""/repositories/11/resources/7923995"",""resourceID"":""isad:lh:74056"",""capacity"":""1939 Brood"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/65607827-8f4b-5120-bf28-b46e4324be42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db2f1d8-069d-55bc-a15b-c310ba9a7850,tg:lhhs:17106_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,3 x 20,8",,,,,,,,,,,,,"27,3 x 20,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db2f1d8-069d-55bc-a15b-c310ba9a7850,tg:lhhs:17106_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,273,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db2f1d8-069d-55bc-a15b-c310ba9a7850,tg:lhhs:17106_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,208,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db2f1d8-069d-55bc-a15b-c310ba9a7850,tg:lhhs:17106_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,27,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db2f1d8-069d-55bc-a15b-c310ba9a7850,tg:lhhs:17106_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,27,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db2f1d8-069d-55bc-a15b-c310ba9a7850,tg:lhhs:17106_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17106_#1,isad:lh:136934,2db2f1d8-069d-55bc-a15b-c310ba9a7850,V 526 / 229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2db2f1d8-069d-55bc-a15b-c310ba9a7850,tg:lhhs:17106_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
2db2f1d8-069d-55bc-a15b-c310ba9a7850,tg:lhhs:17106_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
2db2f1d8-069d-55bc-a15b-c310ba9a7850,tg:lhhs:17106_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
