ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
90618979-4826-5c0e-8f00-ebeab61b6f9a,tg:lhhs:5426_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5426_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/90618979-4826-5c0e-8f00-ebeab61b6f9a,object identifier,,,,,,,,,,,
90618979-4826-5c0e-8f00-ebeab61b6f9a,tg:lhhs:5426_#1,e22_AcquisitionNumbers,1,,,,82619,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90618979-4826-5c0e-8f00-ebeab61b6f9a,tg:lhhs:5426_#1,e22_Archives,1,,,,,,,,,,,isad:lh:143144,"dlod={""name"":""Lezingen over letterkunde en taal"",""ark"":""ark:/24970/x0/b92f6152-2f71-5eaa-b4b7-b7f798cfe8b5"",""uri"":""/repositories/11/archival_objects/15316411"",""id"":""isad:lh:143144"",""nameWithContext"":[""Stukken rond het schrijverschap"",""Lezingen en toespraken""],""resourceName"":""Archief van Gerard Walschap"",""resourceArk"":""ark:/24970/x0/8e7bad4c-22f9-548f-973b-82f5500033f4"",""resourceURI"":""/repositories/11/resources/238506"",""resourceID"":""isad:lh:2229"",""capacity"":""Lezingen over letterkunde en taal"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b92f6152-2f71-5eaa-b4b7-b7f798cfe8b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90618979-4826-5c0e-8f00-ebeab61b6f9a,tg:lhhs:5426_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 13,1",,,,,,,,,,,,,"21 x 13,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90618979-4826-5c0e-8f00-ebeab61b6f9a,tg:lhhs:5426_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90618979-4826-5c0e-8f00-ebeab61b6f9a,tg:lhhs:5426_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,131,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90618979-4826-5c0e-8f00-ebeab61b6f9a,tg:lhhs:5426_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90618979-4826-5c0e-8f00-ebeab61b6f9a,tg:lhhs:5426_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5426_#1,isad:lh:143144,90618979-4826-5c0e-8f00-ebeab61b6f9a,,82619,W 213 / H (2),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90618979-4826-5c0e-8f00-ebeab61b6f9a,tg:lhhs:5426_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
90618979-4826-5c0e-8f00-ebeab61b6f9a,tg:lhhs:5426_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
90618979-4826-5c0e-8f00-ebeab61b6f9a,tg:lhhs:5426_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
