ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8b69c7c9-1f7c-5c53-a199-d0505803740a,tg:lhhs:2796_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2796_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8b69c7c9-1f7c-5c53-a199-d0505803740a,object identifier,,,,,,,,,,,
8b69c7c9-1f7c-5c53-a199-d0505803740a,tg:lhhs:2796_#1,e22_AcquisitionNumbers,1,,,,10091,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b69c7c9-1f7c-5c53-a199-d0505803740a,tg:lhhs:2796_#1,e22_Acquisitions,1,tr:lh:523,"dlod={""name"":""Archief van Cyriel Buysse"",""ark"":""ark:/24970/x0/eb5c8de2-0f81-5f71-8093-e26d362e5cae"",""uri"":""/repositories/11/accessions/55964"",""id"":""tr:lh:523"",""date"":""1936-08-13"",""granter"":""René Buysse"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb5c8de2-0f81-5f71-8093-e26d362e5cae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b69c7c9-1f7c-5c53-a199-d0505803740a,tg:lhhs:2796_#1,e22_Archives,1,,,,,,,,,,,isad:lh:151131,"dlod={""name"":""1910 - Het Ezelken"",""ark"":""ark:/24970/x0/00b13a53-9449-5b46-9a98-ee20c7b08564"",""uri"":""/repositories/11/archival_objects/16171020"",""id"":""isad:lh:151131"",""nameWithContext"":[""Werkstukken"",""Handschriften van Cyriel Buysse"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Cyriel Buysse"",""resourceArk"":""ark:/24970/x0/fdb1ee38-f63a-5f0f-b554-d61cb9325446"",""resourceURI"":""/repositories/11/resources/8762554"",""resourceID"":""isad:lh:81893"",""capacity"":""1910 - Het Ezelken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/00b13a53-9449-5b46-9a98-ee20c7b08564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b69c7c9-1f7c-5c53-a199-d0505803740a,tg:lhhs:2796_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"26,8 x 17,5",,,,,,,,,,,,,"26,8 x 17,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b69c7c9-1f7c-5c53-a199-d0505803740a,tg:lhhs:2796_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,268,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b69c7c9-1f7c-5c53-a199-d0505803740a,tg:lhhs:2796_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b69c7c9-1f7c-5c53-a199-d0505803740a,tg:lhhs:2796_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,139,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b69c7c9-1f7c-5c53-a199-d0505803740a,tg:lhhs:2796_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,144,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b69c7c9-1f7c-5c53-a199-d0505803740a,tg:lhhs:2796_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2796_#1,isad:lh:151131,8b69c7c9-1f7c-5c53-a199-d0505803740a,,10091,B 995 / H (3),tr:lh:523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
