ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4994cba8-fc6f-5fa2-bd51-636342be36d0,tg:lhhs:6516_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6516_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4994cba8-fc6f-5fa2-bd51-636342be36d0,object identifier,,,,,,,,,,,
4994cba8-fc6f-5fa2-bd51-636342be36d0,tg:lhhs:6516_#1,e22_AcquisitionNumbers,1,,,,504371/A - B,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4994cba8-fc6f-5fa2-bd51-636342be36d0,tg:lhhs:6516_#1,e22_Archives,1,,,,,,,,,,,isad:lh:188048,"dlod={""name"":""Voordrachten"",""ark"":""ark:/24970/x0/f9941217-8886-5492-aa10-315b2ded769b"",""uri"":""/repositories/11/archival_objects/20121139"",""id"":""isad:lh:188048"",""nameWithContext"":[""Werkstukken"",""Handschriften van Nicolaas Winkeler"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Nicolaas Winkeler"",""resourceArk"":""ark:/24970/x0/f6961e56-af7a-5eb4-abf7-9cb9edc88b3d"",""resourceURI"":""/repositories/11/resources/9470894"",""resourceID"":""isad:lh:88513"",""capacity"":""Voordrachten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f9941217-8886-5492-aa10-315b2ded769b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4994cba8-fc6f-5fa2-bd51-636342be36d0,tg:lhhs:6516_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 16,5",,,,,,,,,,,,,"21 x 16,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4994cba8-fc6f-5fa2-bd51-636342be36d0,tg:lhhs:6516_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4994cba8-fc6f-5fa2-bd51-636342be36d0,tg:lhhs:6516_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4994cba8-fc6f-5fa2-bd51-636342be36d0,tg:lhhs:6516_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,152,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4994cba8-fc6f-5fa2-bd51-636342be36d0,tg:lhhs:6516_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,78,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4994cba8-fc6f-5fa2-bd51-636342be36d0,tg:lhhs:6516_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6516_#1,isad:lh:188048,4994cba8-fc6f-5fa2-bd51-636342be36d0,,504371/A - B,W 7423 / H (5),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4994cba8-fc6f-5fa2-bd51-636342be36d0,tg:lhhs:6516_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
4994cba8-fc6f-5fa2-bd51-636342be36d0,tg:lhhs:6516_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
4994cba8-fc6f-5fa2-bd51-636342be36d0,tg:lhhs:6516_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
4994cba8-fc6f-5fa2-bd51-636342be36d0,tg:lhhs:6516_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,permission required,,,,,,,,
