ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8535acac-f30f-586e-9b36-5c37f15b361a,tg:lhhs:6650_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6650_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8535acac-f30f-586e-9b36-5c37f15b361a,object identifier,,,,,,,,,,,
8535acac-f30f-586e-9b36-5c37f15b361a,tg:lhhs:6650_#1,e22_AcquisitionNumbers,1,,,,52608,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8535acac-f30f-586e-9b36-5c37f15b361a,tg:lhhs:6650_#1,e22_Acquisitions,1,tr:lh:2610,"dlod={""name"":""Archiefstukken van Bert Decorte"",""ark"":""ark:/24970/x0/327cf29a-48f7-51b9-a3b5-3a28767c1628"",""uri"":""/repositories/11/accessions/279273"",""id"":""tr:lh:2610"",""date"":""1955-01-26"",""granter"":""Bert Decorte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/327cf29a-48f7-51b9-a3b5-3a28767c1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8535acac-f30f-586e-9b36-5c37f15b361a,tg:lhhs:6650_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88628,"dlod={""name"":""2"",""ark"":""ark:/24970/x0/f6e6d1c6-4381-5bd8-b3b9-aec770f27867"",""uri"":""/repositories/11/archival_objects/9483199"",""id"":""isad:lh:88628"",""nameWithContext"":[""Werkstukken"",""Handschriften van Bert Decorte"",""Poëzie""],""resourceName"":""Archief van Bert Decorte"",""resourceArk"":""ark:/24970/x0/2a848afe-5ac9-560d-a6e4-88ed39e5b129"",""resourceURI"":""/repositories/11/resources/790305"",""resourceID"":""isad:lh:7386"",""capacity"":""2"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f6e6d1c6-4381-5bd8-b3b9-aec770f27867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8535acac-f30f-586e-9b36-5c37f15b361a,tg:lhhs:6650_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8535acac-f30f-586e-9b36-5c37f15b361a,tg:lhhs:6650_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8535acac-f30f-586e-9b36-5c37f15b361a,tg:lhhs:6650_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8535acac-f30f-586e-9b36-5c37f15b361a,tg:lhhs:6650_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,50,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8535acac-f30f-586e-9b36-5c37f15b361a,tg:lhhs:6650_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6650_#1,isad:lh:88628,8535acac-f30f-586e-9b36-5c37f15b361a,,52608,D 2375 / H (2),tr:lh:2610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8535acac-f30f-586e-9b36-5c37f15b361a,tg:lhhs:6650_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
8535acac-f30f-586e-9b36-5c37f15b361a,tg:lhhs:6650_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c7163532-caa8-5458-82a5-7aebe9e7c3bf,au::4183,ui,publishers,,,,,,,,,,,,,,,,,,,,,
8535acac-f30f-586e-9b36-5c37f15b361a,tg:lhhs:6650_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
8535acac-f30f-586e-9b36-5c37f15b361a,tg:lhhs:6650_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
