ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
04e4c522-d68c-5677-9ec1-0ea0c92b90a1,tg:lhhs:8871_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8871_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/04e4c522-d68c-5677-9ec1-0ea0c92b90a1,object identifier,,,,,,,,,,,
04e4c522-d68c-5677-9ec1-0ea0c92b90a1,tg:lhhs:8871_#1,e22_AcquisitionNumbers,1,,,,36438,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e4c522-d68c-5677-9ec1-0ea0c92b90a1,tg:lhhs:8871_#1,e22_Archives,1,,,,,,,,,,,isad:lh:139047,"dlod={""name"":""Bijdragen aan het NVT"",""ark"":""ark:/24970/x0/bcfe5ee3-ac66-5e82-9f23-5923d2ce74de"",""uri"":""/repositories/11/archival_objects/14878032"",""id"":""isad:lh:139047"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Achilles Mussche"",""resourceArk"":""ark:/24970/x0/7e8fcd2e-cdff-5fea-af45-363d26bf0347"",""resourceURI"":""/repositories/11/resources/531579"",""resourceID"":""isad:lh:4968"",""capacity"":""Bijdragen aan het NVT"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bcfe5ee3-ac66-5e82-9f23-5923d2ce74de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e4c522-d68c-5677-9ec1-0ea0c92b90a1,tg:lhhs:8871_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 x 14 cm,,,,,,,,,,,,,"21 x 14 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e4c522-d68c-5677-9ec1-0ea0c92b90a1,tg:lhhs:8871_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e4c522-d68c-5677-9ec1-0ea0c92b90a1,tg:lhhs:8871_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e4c522-d68c-5677-9ec1-0ea0c92b90a1,tg:lhhs:8871_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,14,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e4c522-d68c-5677-9ec1-0ea0c92b90a1,tg:lhhs:8871_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,14,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e4c522-d68c-5677-9ec1-0ea0c92b90a1,tg:lhhs:8871_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8871_#1,isad:lh:139047,04e4c522-d68c-5677-9ec1-0ea0c92b90a1,,36438,M 945 / H (13),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e4c522-d68c-5677-9ec1-0ea0c92b90a1,tg:lhhs:8871_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
04e4c522-d68c-5677-9ec1-0ea0c92b90a1,tg:lhhs:8871_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde druk,,,,,,,,,,,,,,,,,
04e4c522-d68c-5677-9ec1-0ea0c92b90a1,tg:lhhs:8871_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
