ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2b5ea3d7-0fad-5034-8882-d6f4073513c9,tg:lhhs:14133_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14133_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2b5ea3d7-0fad-5034-8882-d6f4073513c9,object identifier,,,,,,,,,,,
2b5ea3d7-0fad-5034-8882-d6f4073513c9,tg:lhhs:14133_#1,e22_AcquisitionNumbers,1,,,,202268/1-8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b5ea3d7-0fad-5034-8882-d6f4073513c9,tg:lhhs:14133_#1,e22_Acquisitions,1,tr:lh:7828,"dlod={""name"":""Archief van Arnold Gijssels"",""ark"":""ark:/24970/x0/8ab4207e-c98a-5e32-867a-666b9391a88a"",""uri"":""/repositories/11/accessions/837599"",""id"":""tr:lh:7828"",""date"":""2005-07-08"",""granter"":""Frans de Roeck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8ab4207e-c98a-5e32-867a-666b9391a88a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b5ea3d7-0fad-5034-8882-d6f4073513c9,tg:lhhs:14133_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91599,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/11b451d7-0cbc-5694-9eaf-419a207d6755"",""uri"":""/repositories/11/archival_objects/9801096"",""id"":""isad:lh:91599"",""nameWithContext"":[""Werkstukken"",""Handschriften van Arnold Gijssels""],""resourceName"":""Archief van Arnold Gijssels"",""resourceArk"":""ark:/24970/x0/7dd71491-b7ea-5226-948d-4b2530978494"",""resourceURI"":""/repositories/11/resources/9027914"",""resourceID"":""isad:lh:84373"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/11b451d7-0cbc-5694-9eaf-419a207d6755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b5ea3d7-0fad-5034-8882-d6f4073513c9,tg:lhhs:14133_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,5 x 16",,,,,,,,,,,,,"22,5 x 16 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b5ea3d7-0fad-5034-8882-d6f4073513c9,tg:lhhs:14133_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,225,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b5ea3d7-0fad-5034-8882-d6f4073513c9,tg:lhhs:14133_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b5ea3d7-0fad-5034-8882-d6f4073513c9,tg:lhhs:14133_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b5ea3d7-0fad-5034-8882-d6f4073513c9,tg:lhhs:14133_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b5ea3d7-0fad-5034-8882-d6f4073513c9,tg:lhhs:14133_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14133_#1,isad:lh:91599,2b5ea3d7-0fad-5034-8882-d6f4073513c9,,202268/1-8,GG 283 / H,tr:lh:7828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
