ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
85e93ab3-73b2-54df-84c5-9cc7aa3fee40,tg:lhhs:19389_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19389_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/85e93ab3-73b2-54df-84c5-9cc7aa3fee40,object identifier,,,,,,,,,,,
85e93ab3-73b2-54df-84c5-9cc7aa3fee40,tg:lhhs:19389_#1,e22_AcquisitionNumbers,1,,,,"2811, 37528/124",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85e93ab3-73b2-54df-84c5-9cc7aa3fee40,tg:lhhs:19389_#1,e22_Acquisitions,1,tr:lh:187,"dlod={""name"":""Nalatenschap van Frans de Cort"",""ark"":""ark:/24970/x0/17a9c4ad-5279-5287-bb5c-efc6e501a518"",""uri"":""/repositories/11/accessions/20012"",""id"":""tr:lh:187"",""date"":""1934-04-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/17a9c4ad-5279-5287-bb5c-efc6e501a518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85e93ab3-73b2-54df-84c5-9cc7aa3fee40,tg:lhhs:19389_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161365,"dlod={""name"":""Zur Gelegenheit des 1sten Festes des Duitsch-Vlämischen Sängerbundes"",""ark"":""ark:/24970/x0/a8c4e4c3-f00b-5e9b-ad44-08ae6f0dd8f3"",""uri"":""/repositories/11/archival_objects/17266058"",""id"":""isad:lh:161365"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johan Michiel Dautzenberg"",""Poëzie"",""Duitse gedichten""],""resourceName"":""Archief van Johan Michiel Dautzenberg"",""resourceArk"":""ark:/24970/x0/95570ce0-61ea-5233-8715-155e377a97be"",""resourceURI"":""/repositories/11/resources/121662"",""resourceID"":""isad:lh:1137"",""capacity"":""Zur Gelegenheit des 1sten Festes des Duitsch-Vlämischen Sängerbundes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a8c4e4c3-f00b-5e9b-ad44-08ae6f0dd8f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85e93ab3-73b2-54df-84c5-9cc7aa3fee40,tg:lhhs:19389_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34,6 x 21,8",,,,,,,,,,,,,"34,6 x 21,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85e93ab3-73b2-54df-84c5-9cc7aa3fee40,tg:lhhs:19389_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,346,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85e93ab3-73b2-54df-84c5-9cc7aa3fee40,tg:lhhs:19389_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,218,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85e93ab3-73b2-54df-84c5-9cc7aa3fee40,tg:lhhs:19389_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85e93ab3-73b2-54df-84c5-9cc7aa3fee40,tg:lhhs:19389_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85e93ab3-73b2-54df-84c5-9cc7aa3fee40,tg:lhhs:19389_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19389_#1,isad:lh:161365,85e93ab3-73b2-54df-84c5-9cc7aa3fee40,,2811,,tr:lh:187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
