ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aac3a649-69d9-5814-bbe2-5d80edbde549,tg:lhhs:12180_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12180_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aac3a649-69d9-5814-bbe2-5d80edbde549,object identifier,,,,,,,,,,,
aac3a649-69d9-5814-bbe2-5d80edbde549,tg:lhhs:12180_#1,e22_AcquisitionNumbers,1,,,,13502/13,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac3a649-69d9-5814-bbe2-5d80edbde549,tg:lhhs:12180_#1,e22_Acquisitions,1,tr:lh:712,"dlod={""name"":""Archief van Hilaire Allaeys"",""ark"":""ark:/24970/x0/0763d116-0291-5994-be9d-2b56e8311e07"",""uri"":""/repositories/11/accessions/76187"",""id"":""tr:lh:712"",""date"":""1938-03-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0763d116-0291-5994-be9d-2b56e8311e07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac3a649-69d9-5814-bbe2-5d80edbde549,tg:lhhs:12180_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90902,"dlod={""name"":""Handschriften van Karel de Gheldere"",""ark"":""ark:/24970/x0/e067b9e4-b5e8-5391-b1e8-1c1c73a67ced"",""uri"":""/repositories/11/archival_objects/9726517"",""id"":""isad:lh:90902"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Hilaire Allaeys""],""resourceName"":""Archief van Hilaire Allaeys"",""resourceArk"":""ark:/24970/x0/9b96a131-336c-545a-a1fa-63b88310de99"",""resourceURI"":""/repositories/11/resources/994461"",""resourceID"":""isad:lh:9294"",""capacity"":""Handschriften van Karel de Gheldere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e067b9e4-b5e8-5391-b1e8-1c1c73a67ced,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac3a649-69d9-5814-bbe2-5d80edbde549,tg:lhhs:12180_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 13,3",,,,,,,,,,,,,"21 x 13,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac3a649-69d9-5814-bbe2-5d80edbde549,tg:lhhs:12180_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac3a649-69d9-5814-bbe2-5d80edbde549,tg:lhhs:12180_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,133,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac3a649-69d9-5814-bbe2-5d80edbde549,tg:lhhs:12180_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac3a649-69d9-5814-bbe2-5d80edbde549,tg:lhhs:12180_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aac3a649-69d9-5814-bbe2-5d80edbde549,tg:lhhs:12180_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12180_#1,isad:lh:90902,aac3a649-69d9-5814-bbe2-5d80edbde549,,13502/13,G 365 / B,tr:lh:712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
