ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,tg:lhhs:12283_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12283_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,object identifier,,,,,,,,,,,
1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,tg:lhhs:12283_#1,e22_AcquisitionNumbers,1,,,,95154/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,tg:lhhs:12283_#1,e22_Acquisitions,1,tr:lh:4789,"dlod={""name"":""Archief van Herman Teirlinck"",""ark"":""ark:/24970/x0/8983376a-85fa-547f-9666-2952f1162890"",""uri"":""/repositories/11/accessions/512426"",""id"":""tr:lh:4789"",""date"":""1977-01-26"",""granter"":""Willem Pée"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8983376a-85fa-547f-9666-2952f1162890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,tg:lhhs:12283_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90921,"dlod={""name"":""Artikels 4"",""ark"":""ark:/24970/x0/9d936b19-032b-55e7-b382-2c6f6d498051"",""uri"":""/repositories/11/archival_objects/9728550"",""id"":""isad:lh:90921"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/128189"",""resourceID"":""isad:lh:1198"",""capacity"":""Artikels 4"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9d936b19-032b-55e7-b382-2c6f6d498051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,tg:lhhs:12283_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,274x216,,,,,,,,,,,,,"274x216 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,tg:lhhs:12283_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2740,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,tg:lhhs:12283_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,tg:lhhs:12283_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,tg:lhhs:12283_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,tg:lhhs:12283_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12283_#1,isad:lh:90921,1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,,95154/6,T 176 / H (26),tr:lh:4789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,tg:lhhs:12283_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,tg:lhhs:12283_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
1481ed9b-8d0a-52f8-b411-0f13ffb19a0d,tg:lhhs:12283_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
