ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
249b0671-0282-578c-a9ab-ab4b10f453b5,tg:lhhs:17265_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17265_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/249b0671-0282-578c-a9ab-ab4b10f453b5,object identifier,,,,,,,,,,,
249b0671-0282-578c-a9ab-ab4b10f453b5,tg:lhhs:17265_#1,e22_AcquisitionNumbers,1,,,,149414/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249b0671-0282-578c-a9ab-ab4b10f453b5,tg:lhhs:17265_#1,e22_Acquisitions,1,tr:lh:6394,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/d5496885-7699-5b07-bb23-6a3a065bfae1"",""uri"":""/repositories/11/accessions/684161"",""id"":""tr:lh:6394"",""date"":""1987-05-22"",""granter"":""(Mevr.) Paul van de Woestijne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d5496885-7699-5b07-bb23-6a3a065bfae1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249b0671-0282-578c-a9ab-ab4b10f453b5,tg:lhhs:17265_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130658,"dlod={""name"":""Losse aantekeningen"",""ark"":""ark:/24970/x0/81e640fc-e202-54ba-96a7-d10eee7bb952"",""uri"":""/repositories/11/archival_objects/13980409"",""id"":""isad:lh:130658"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Varia""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""Losse aantekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/81e640fc-e202-54ba-96a7-d10eee7bb952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249b0671-0282-578c-a9ab-ab4b10f453b5,tg:lhhs:17265_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"15 x 8,2",,,,,,,,,,,,,"15 x 8,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249b0671-0282-578c-a9ab-ab4b10f453b5,tg:lhhs:17265_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249b0671-0282-578c-a9ab-ab4b10f453b5,tg:lhhs:17265_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,82,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249b0671-0282-578c-a9ab-ab4b10f453b5,tg:lhhs:17265_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249b0671-0282-578c-a9ab-ab4b10f453b5,tg:lhhs:17265_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249b0671-0282-578c-a9ab-ab4b10f453b5,tg:lhhs:17265_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17265_#1,isad:lh:130658,249b0671-0282-578c-a9ab-ab4b10f453b5,,149414/3,W 803 / H (17A (448*)),tr:lh:6394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
