ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
30cc03af-109e-5da3-b701-11dd94f120fb,tg:lhhs:18704_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18704_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/30cc03af-109e-5da3-b701-11dd94f120fb,object identifier,,,,,,,,,,,
30cc03af-109e-5da3-b701-11dd94f120fb,tg:lhhs:18704_#1,e22_AcquisitionNumbers,1,,,,39930,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cc03af-109e-5da3-b701-11dd94f120fb,tg:lhhs:18704_#1,e22_Acquisitions,1,tr:lh:2060,"dlod={""name"":""Schenking van Remi de Cnodder"",""ark"":""ark:/24970/x0/e9959354-ac2d-5932-8d62-3ba54e53d9c0"",""uri"":""/repositories/11/accessions/220423"",""id"":""tr:lh:2060"",""date"":""1949-05-27"",""granter"":""Remi de Cnodder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e9959354-ac2d-5932-8d62-3ba54e53d9c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cc03af-109e-5da3-b701-11dd94f120fb,tg:lhhs:18704_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,6 x 21,7",,,,,,,,,,,,,"27,6 x 21,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cc03af-109e-5da3-b701-11dd94f120fb,tg:lhhs:18704_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,276,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cc03af-109e-5da3-b701-11dd94f120fb,tg:lhhs:18704_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,217,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cc03af-109e-5da3-b701-11dd94f120fb,tg:lhhs:18704_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,7,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cc03af-109e-5da3-b701-11dd94f120fb,tg:lhhs:18704_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,9,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cc03af-109e-5da3-b701-11dd94f120fb,tg:lhhs:18704_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18704_#1,,30cc03af-109e-5da3-b701-11dd94f120fb,,39930,C 38753 / H,tr:lh:2060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cc03af-109e-5da3-b701-11dd94f120fb,tg:lhhs:18704_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
30cc03af-109e-5da3-b701-11dd94f120fb,tg:lhhs:18704_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
30cc03af-109e-5da3-b701-11dd94f120fb,tg:lhhs:18704_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
