ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7952_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/48a0c073-b2f4-5270-8783-551e84282a59,object identifier,,,,,,,,,,,
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,e22_AcquisitionNumbers,1,,,,4949,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,e22_Acquisitions,1,tr:lh:256,"dlod={""name"":""Archiefstukken van Omer Wattez"",""ark"":""ark:/24970/x0/ef23095f-0084-5817-9e0d-530935755f78"",""uri"":""/repositories/11/accessions/27395"",""id"":""tr:lh:256"",""date"":""1934-11-05"",""granter"":""Omer Wattez"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef23095f-0084-5817-9e0d-530935755f78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89236,"dlod={""name"":""7"",""ark"":""ark:/24970/x0/03ecb436-8e3c-56b3-8937-d2a7f91b29bb"",""uri"":""/repositories/11/archival_objects/9548255"",""id"":""isad:lh:89236"",""nameWithContext"":[""Werkstukken"",""Handschriften van Omer Wattez"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Omer Wattez"",""resourceArk"":""ark:/24970/x0/dc144e0e-fe9e-5dd9-b689-1ddc11fcd473"",""resourceURI"":""/repositories/11/resources/559506"",""resourceID"":""isad:lh:5229"",""capacity"":""7"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/03ecb436-8e3c-56b3-8937-d2a7f91b29bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,6 x 13,5",,,,,,,,,,,,,"20,6 x 13,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,206,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7952_#1,isad:lh:89236,48a0c073-b2f4-5270-8783-551e84282a59,,4949,W 303 / H (7),tr:lh:256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
48a0c073-b2f4-5270-8783-551e84282a59,tg:lhhs:7952_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
