ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a2382aa1-e8e3-5809-a6e5-c0761f2bb696,tg:lhhs:19948_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19948_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a2382aa1-e8e3-5809-a6e5-c0761f2bb696,object identifier,,,,,,,,,,,
a2382aa1-e8e3-5809-a6e5-c0761f2bb696,tg:lhhs:19948_#1,e22_AcquisitionNumbers,1,,,,42577/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2382aa1-e8e3-5809-a6e5-c0761f2bb696,tg:lhhs:19948_#1,e22_Acquisitions,1,tr:lh:2235,"dlod={""name"":""Archiefstukken van Fritz Francken"",""ark"":""ark:/24970/x0/9240e1e4-8803-5295-a508-b35c4729752c"",""uri"":""/repositories/11/accessions/239148"",""id"":""tr:lh:2235"",""date"":""1951-04-20"",""granter"":""Fritz Francken"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9240e1e4-8803-5295-a508-b35c4729752c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2382aa1-e8e3-5809-a6e5-c0761f2bb696,tg:lhhs:19948_#1,e22_Archives,1,,,,,,,,,,,isad:lh:168635,"dlod={""name"":""'De aanslag'"",""ark"":""ark:/24970/x0/231d360c-f7c0-56fe-a7d6-a535449c6261"",""uri"":""/repositories/11/archival_objects/18043948"",""id"":""isad:lh:168635"",""nameWithContext"":[""Werkstukken"",""Handschriften van Fritz Francken"",""Verhalend proza"",""Sprookjes""],""resourceName"":""Archief van Fritz Francken"",""resourceArk"":""ark:/24970/x0/547eb52a-fc4c-5780-b23a-ef651a286b5a"",""resourceURI"":""/repositories/11/resources/33494"",""resourceID"":""isad:lh:313"",""capacity"":""'De aanslag'"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/231d360c-f7c0-56fe-a7d6-a535449c6261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2382aa1-e8e3-5809-a6e5-c0761f2bb696,tg:lhhs:19948_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,3 x 21,1",,,,,,,,,,,,,"27,3 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2382aa1-e8e3-5809-a6e5-c0761f2bb696,tg:lhhs:19948_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,273,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2382aa1-e8e3-5809-a6e5-c0761f2bb696,tg:lhhs:19948_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2382aa1-e8e3-5809-a6e5-c0761f2bb696,tg:lhhs:19948_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,14 + 11,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2382aa1-e8e3-5809-a6e5-c0761f2bb696,tg:lhhs:19948_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,25,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2382aa1-e8e3-5809-a6e5-c0761f2bb696,tg:lhhs:19948_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19948_#1,isad:lh:168635,a2382aa1-e8e3-5809-a6e5-c0761f2bb696,,42577/1-2,,tr:lh:2235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2382aa1-e8e3-5809-a6e5-c0761f2bb696,tg:lhhs:19948_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
a2382aa1-e8e3-5809-a6e5-c0761f2bb696,tg:lhhs:19948_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a2382aa1-e8e3-5809-a6e5-c0761f2bb696,tg:lhhs:19948_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
a2382aa1-e8e3-5809-a6e5-c0761f2bb696,tg:lhhs:19948_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
