ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
29b4be6c-081b-5d37-af4b-f9e3988b41cb,tg:lhhs:4159_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4159_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/29b4be6c-081b-5d37-af4b-f9e3988b41cb,object identifier,,,,,,,,,,,
29b4be6c-081b-5d37-af4b-f9e3988b41cb,tg:lhhs:4159_#1,e22_AcquisitionNumbers,1,,,,23,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29b4be6c-081b-5d37-af4b-f9e3988b41cb,tg:lhhs:4159_#1,e22_Acquisitions,1,tr:lh:1,"dlod={""name"":""Archief van Hendrik Conscience"",""ark"":""ark:/24970/x0/80cf7218-82a6-5ab0-b00d-d4a9a323e4b0"",""uri"":""/repositories/11/accessions/110"",""id"":""tr:lh:1"",""date"":""1933-03-07"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/80cf7218-82a6-5ab0-b00d-d4a9a323e4b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29b4be6c-081b-5d37-af4b-f9e3988b41cb,tg:lhhs:4159_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87766,"dlod={""name"":""1859 - Simon Turchi of De Italianen te Antwerpen (1550)"",""ark"":""ark:/24970/x0/cb743ade-f2bb-5e7f-83d0-9a5b85f3dd86"",""uri"":""/repositories/11/archival_objects/9390965"",""id"":""isad:lh:87766"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Conscience"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""1859 - Simon Turchi of De Italianen te Antwerpen (1550)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cb743ade-f2bb-5e7f-83d0-9a5b85f3dd86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29b4be6c-081b-5d37-af4b-f9e3988b41cb,tg:lhhs:4159_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"31,5 x 20",,,,,,,,,,,,,"31,5 x 20 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29b4be6c-081b-5d37-af4b-f9e3988b41cb,tg:lhhs:4159_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,315,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29b4be6c-081b-5d37-af4b-f9e3988b41cb,tg:lhhs:4159_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29b4be6c-081b-5d37-af4b-f9e3988b41cb,tg:lhhs:4159_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,275,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29b4be6c-081b-5d37-af4b-f9e3988b41cb,tg:lhhs:4159_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4159_#1,isad:lh:87766,29b4be6c-081b-5d37-af4b-f9e3988b41cb,,23,C 34 / H (32),tr:lh:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29b4be6c-081b-5d37-af4b-f9e3988b41cb,tg:lhhs:4159_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
