ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5bd2a092-2025-5bf7-a5cf-8480c8325601,tg:lhhs:3184_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3184_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5bd2a092-2025-5bf7-a5cf-8480c8325601,object identifier,,,,,,,,,,,
5bd2a092-2025-5bf7-a5cf-8480c8325601,tg:lhhs:3184_#1,e22_AcquisitionNumbers,1,,,,28111/b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bd2a092-2025-5bf7-a5cf-8480c8325601,tg:lhhs:3184_#1,e22_Acquisitions,1,tr:lh:1535,"dlod={""name"":""Archief van Johan L. Beaufort"",""ark"":""ark:/24970/x0/0149e74f-896f-5cbf-ab63-48a89ab919ce"",""uri"":""/repositories/11/accessions/164248"",""id"":""tr:lh:1535"",""date"":""1944-03-22"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0149e74f-896f-5cbf-ab63-48a89ab919ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bd2a092-2025-5bf7-a5cf-8480c8325601,tg:lhhs:3184_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87421,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/a013b7f6-4d1d-5b3d-b5ce-29d7fce0f17d"",""uri"":""/repositories/11/archival_objects/9354050"",""id"":""isad:lh:87421"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johan L. Beaufort""],""resourceName"":""Archief van Johan L. Beaufort"",""resourceArk"":""ark:/24970/x0/4c1bd729-80b7-5cb1-996a-39e88d16665d"",""resourceURI"":""/repositories/11/resources/645106"",""resourceID"":""isad:lh:6029"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a013b7f6-4d1d-5b3d-b5ce-29d7fce0f17d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bd2a092-2025-5bf7-a5cf-8480c8325601,tg:lhhs:3184_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,6 x 12,9",,,,,,,,,,,,,"20,6 x 12,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bd2a092-2025-5bf7-a5cf-8480c8325601,tg:lhhs:3184_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,206,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bd2a092-2025-5bf7-a5cf-8480c8325601,tg:lhhs:3184_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,129,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bd2a092-2025-5bf7-a5cf-8480c8325601,tg:lhhs:3184_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bd2a092-2025-5bf7-a5cf-8480c8325601,tg:lhhs:3184_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3184_#1,isad:lh:87421,5bd2a092-2025-5bf7-a5cf-8480c8325601,,28111/b,B 315 / H,tr:lh:1535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bd2a092-2025-5bf7-a5cf-8480c8325601,tg:lhhs:3184_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
