ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
29ed40ab-0c33-51eb-a63d-f02465b7f3dc,tg:lhhs:17508_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17508_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/29ed40ab-0c33-51eb-a63d-f02465b7f3dc,object identifier,,,,,,,,,,,
29ed40ab-0c33-51eb-a63d-f02465b7f3dc,tg:lhhs:17508_#1,e22_Acquisitions,1,tr:lh:3402,"dlod={""name"":""Nalatenschap van Emmanuel de Bom"",""ark"":""ark:/24970/x0/cc4045bd-7d75-5c04-9dc2-59afdd12ba2e"",""uri"":""/repositories/11/accessions/364017"",""id"":""tr:lh:3402"",""date"":""1961-12-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cc4045bd-7d75-5c04-9dc2-59afdd12ba2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ed40ab-0c33-51eb-a63d-f02465b7f3dc,tg:lhhs:17508_#1,e22_Archives,1,,,,,,,,,,,isad:lh:146694,"dlod={""name"":""Inleiding door  Emmanuel de Bom Emmanuel de Bom, handschrift"",""ark"":""ark:/24970/x0/2a06d1e7-180b-5686-b0f4-727ed92e97bd"",""uri"":""/repositories/11/archival_objects/15696261"",""id"":""isad:lh:146694"",""nameWithContext"":[""Werkstukken"",""Handschriften van literair, essayistisch en journalistiek werk"",""Beschouwend proza"",""Essays en monografieën"",""1939 - Vlaandren, o welig huis: zooals Vlaamsche schrijvers hun land zien""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Inleiding door  Emmanuel de Bom Emmanuel de Bom, handschrift"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2a06d1e7-180b-5686-b0f4-727ed92e97bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ed40ab-0c33-51eb-a63d-f02465b7f3dc,tg:lhhs:17508_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,5 X 13",,,,,,,,,,,,,"20,5 X 13 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ed40ab-0c33-51eb-a63d-f02465b7f3dc,tg:lhhs:17508_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,205,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ed40ab-0c33-51eb-a63d-f02465b7f3dc,tg:lhhs:17508_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ed40ab-0c33-51eb-a63d-f02465b7f3dc,tg:lhhs:17508_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,10,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ed40ab-0c33-51eb-a63d-f02465b7f3dc,tg:lhhs:17508_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,10,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ed40ab-0c33-51eb-a63d-f02465b7f3dc,tg:lhhs:17508_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17508_#1,isad:lh:146694,29ed40ab-0c33-51eb-a63d-f02465b7f3dc,B 708 / 155-1,,,tr:lh:3402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29ed40ab-0c33-51eb-a63d-f02465b7f3dc,tg:lhhs:17508_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
