ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cf04b7b5-5633-5576-a758-4a9660b97b84,tg:lhhs:16728_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16728_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cf04b7b5-5633-5576-a758-4a9660b97b84,object identifier,,,,,,,,,,,
cf04b7b5-5633-5576-a758-4a9660b97b84,tg:lhhs:16728_#1,e22_AcquisitionNumbers,1,,,,132691/1-8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf04b7b5-5633-5576-a758-4a9660b97b84,tg:lhhs:16728_#1,e22_Acquisitions,1,tr:lh:6006,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/932d39ae-fad3-5590-b261-ca708f8246ac"",""uri"":""/repositories/11/accessions/642645"",""id"":""tr:lh:6006"",""date"":""1984-02-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/932d39ae-fad3-5590-b261-ca708f8246ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf04b7b5-5633-5576-a758-4a9660b97b84,tg:lhhs:16728_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130420,"dlod={""name"":""Elf duizend-en-een-dag verhalen"",""ark"":""ark:/24970/x0/8318ef14-e3fe-5aaf-ae50-e3aabfa39f09"",""uri"":""/repositories/11/archival_objects/13954943"",""id"":""isad:lh:130420"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Verhalend proza"",""Niet gepubliceerd""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""Elf duizend-en-een-dag verhalen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8318ef14-e3fe-5aaf-ae50-e3aabfa39f09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf04b7b5-5633-5576-a758-4a9660b97b84,tg:lhhs:16728_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,4 x 14",,,,,,,,,,,,,"21,4 x 14 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf04b7b5-5633-5576-a758-4a9660b97b84,tg:lhhs:16728_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf04b7b5-5633-5576-a758-4a9660b97b84,tg:lhhs:16728_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf04b7b5-5633-5576-a758-4a9660b97b84,tg:lhhs:16728_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,19,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf04b7b5-5633-5576-a758-4a9660b97b84,tg:lhhs:16728_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,19,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf04b7b5-5633-5576-a758-4a9660b97b84,tg:lhhs:16728_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16728_#1,isad:lh:130420,cf04b7b5-5633-5576-a758-4a9660b97b84,,132691/1-8,W 803 / H (10 (306)),tr:lh:6006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf04b7b5-5633-5576-a758-4a9660b97b84,tg:lhhs:16728_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
cf04b7b5-5633-5576-a758-4a9660b97b84,tg:lhhs:16728_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde druk,,,,,,,,,,,,,,,,,
