ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1c614107-e058-5bb8-9779-0c381bcf055c,tg:lhhs:14700_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14700_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1c614107-e058-5bb8-9779-0c381bcf055c,object identifier,,,,,,,,,,,
1c614107-e058-5bb8-9779-0c381bcf055c,tg:lhhs:14700_#1,e22_AcquisitionNumbers,1,,,,220142,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c614107-e058-5bb8-9779-0c381bcf055c,tg:lhhs:14700_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92028,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/c914f3d5-2319-593b-9c1c-3e22868ec30e"",""uri"":""/repositories/11/archival_objects/9846999"",""id"":""isad:lh:92028"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Eelen""],""resourceName"":""Archief van Jan Eelen"",""resourceArk"":""ark:/24970/x0/f0201e59-ade8-5516-bdab-64f43fc9b8a2"",""resourceURI"":""/repositories/11/resources/154832"",""resourceID"":""isad:lh:1447"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c914f3d5-2319-593b-9c1c-3e22868ec30e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c614107-e058-5bb8-9779-0c381bcf055c,tg:lhhs:14700_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,32 x 21,,,,,,,,,,,,,"32 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c614107-e058-5bb8-9779-0c381bcf055c,tg:lhhs:14700_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c614107-e058-5bb8-9779-0c381bcf055c,tg:lhhs:14700_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c614107-e058-5bb8-9779-0c381bcf055c,tg:lhhs:14700_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c614107-e058-5bb8-9779-0c381bcf055c,tg:lhhs:14700_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c614107-e058-5bb8-9779-0c381bcf055c,tg:lhhs:14700_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14700_#1,isad:lh:92028,1c614107-e058-5bb8-9779-0c381bcf055c,,220142,E 154 / H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c614107-e058-5bb8-9779-0c381bcf055c,tg:lhhs:14700_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
1c614107-e058-5bb8-9779-0c381bcf055c,tg:lhhs:14700_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
1c614107-e058-5bb8-9779-0c381bcf055c,tg:lhhs:14700_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
1c614107-e058-5bb8-9779-0c381bcf055c,tg:lhhs:14700_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
