ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dd7bc1d7-c5bf-5a75-9235-b6cb3a9b5c29,tg:lhhs:14657_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14657_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/dd7bc1d7-c5bf-5a75-9235-b6cb3a9b5c29,object identifier,,,,,,,,,,,
dd7bc1d7-c5bf-5a75-9235-b6cb3a9b5c29,tg:lhhs:14657_#3,e22_AcquisitionNumbers,3,,,,219032,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd7bc1d7-c5bf-5a75-9235-b6cb3a9b5c29,tg:lhhs:14657_#3,e22_Archives,3,,,,,,,,,,,isad:lh:91989,"dlod={""name"":""Thuis"",""ark"":""ark:/24970/x0/2ee99ef1-48c8-5764-a9f1-9c5cbdce368a"",""uri"":""/repositories/11/archival_objects/9842826"",""id"":""isad:lh:91989"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Lampo"",""Drama""],""resourceName"":""Archief van Jan Lampo"",""resourceArk"":""ark:/24970/x0/647ab05e-718c-5f5e-bec1-07ee234bce0b"",""resourceURI"":""/repositories/11/resources/8847940"",""resourceID"":""isad:lh:82691"",""capacity"":""Thuis"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2ee99ef1-48c8-5764-a9f1-9c5cbdce368a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd7bc1d7-c5bf-5a75-9235-b6cb3a9b5c29,tg:lhhs:14657_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 29,5",,,,,,,,,,,,,"21 x 29,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd7bc1d7-c5bf-5a75-9235-b6cb3a9b5c29,tg:lhhs:14657_#3,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd7bc1d7-c5bf-5a75-9235-b6cb3a9b5c29,tg:lhhs:14657_#3,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd7bc1d7-c5bf-5a75-9235-b6cb3a9b5c29,tg:lhhs:14657_#3,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,263,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd7bc1d7-c5bf-5a75-9235-b6cb3a9b5c29,tg:lhhs:14657_#3,e22_Items,3,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14657_#3,isad:lh:91989,dd7bc1d7-c5bf-5a75-9235-b6cb3a9b5c29,,219032,LL 23 / H (Thuis (10)),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd7bc1d7-c5bf-5a75-9235-b6cb3a9b5c29,tg:lhhs:14657_#3,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
dd7bc1d7-c5bf-5a75-9235-b6cb3a9b5c29,tg:lhhs:14657_#3,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
dd7bc1d7-c5bf-5a75-9235-b6cb3a9b5c29,tg:lhhs:14657_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,permission required,,,,,,,,
