ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dac7e802-fd24-5eb5-bac9-2b941d34a0e7,tg:lhhs:7682_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7682_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dac7e802-fd24-5eb5-bac9-2b941d34a0e7,object identifier,,,,,,,,,,,
dac7e802-fd24-5eb5-bac9-2b941d34a0e7,tg:lhhs:7682_#1,e22_AcquisitionNumbers,1,,,,119638,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dac7e802-fd24-5eb5-bac9-2b941d34a0e7,tg:lhhs:7682_#1,e22_Acquisitions,1,tr:lh:5778,"dlod={""name"":""Archief van Maurice Roelants"",""ark"":""ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943"",""uri"":""/repositories/11/accessions/618249"",""id"":""tr:lh:5778"",""date"":""1981-01-26"",""granter"":""Piet Roelants"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b24c4e5b-a3a8-5b38-aea1-890fb21fb943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dac7e802-fd24-5eb5-bac9-2b941d34a0e7,tg:lhhs:7682_#1,e22_Archives,1,,,,,,,,,,,isad:lh:117844,"dlod={""name"":""Werumeus Buning"",""ark"":""ark:/24970/x0/ff47cbb4-cdd9-5cf8-8dad-ad2e940047de"",""uri"":""/repositories/11/archival_objects/12609311"",""id"":""isad:lh:117844"",""nameWithContext"":[""Handschriften \u0026 archivalia van bevriende schrijvers""],""resourceName"":""Archief van Maurice Roelants"",""resourceArk"":""ark:/24970/x0/6ce9c87c-fbfe-5a3c-85d4-367705d70fc7"",""resourceURI"":""/repositories/11/resources/966"",""resourceID"":""isad:lh:9"",""capacity"":""Werumeus Buning"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ff47cbb4-cdd9-5cf8-8dad-ad2e940047de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dac7e802-fd24-5eb5-bac9-2b941d34a0e7,tg:lhhs:7682_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,1 x 17,6",,,,,,,,,,,,,"22,1 x 17,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dac7e802-fd24-5eb5-bac9-2b941d34a0e7,tg:lhhs:7682_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,221,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dac7e802-fd24-5eb5-bac9-2b941d34a0e7,tg:lhhs:7682_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,176,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dac7e802-fd24-5eb5-bac9-2b941d34a0e7,tg:lhhs:7682_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dac7e802-fd24-5eb5-bac9-2b941d34a0e7,tg:lhhs:7682_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dac7e802-fd24-5eb5-bac9-2b941d34a0e7,tg:lhhs:7682_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7682_#1,isad:lh:117844,dac7e802-fd24-5eb5-bac9-2b941d34a0e7,,119638,W 512 / H (3),tr:lh:5778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
