ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ad41d55b-983c-5a4f-ac92-34863b2a05fe,tg:lhhs:8717_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8717_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ad41d55b-983c-5a4f-ac92-34863b2a05fe,object identifier,,,,,,,,,,,
ad41d55b-983c-5a4f-ac92-34863b2a05fe,tg:lhhs:8717_#1,e22_AcquisitionNumbers,1,,,,105393/55b-d,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad41d55b-983c-5a4f-ac92-34863b2a05fe,tg:lhhs:8717_#1,e22_Acquisitions,1,tr:lh:5369,"dlod={""name"":""Archief van Blanka Gyselen"",""ark"":""ark:/24970/x0/b4000fdf-d375-5d49-8237-d2764e0abedd"",""uri"":""/repositories/11/accessions/574486"",""id"":""tr:lh:5369"",""date"":""1978-02-01"",""granter"":""Anna Martens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b4000fdf-d375-5d49-8237-d2764e0abedd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad41d55b-983c-5a4f-ac92-34863b2a05fe,tg:lhhs:8717_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89599,"dlod={""name"":""Handschriften van Persdienst Parsoni"",""ark"":""ark:/24970/x0/e3e6adc6-0d93-5aa6-b6a4-98312e7f5929"",""uri"":""/repositories/11/archival_objects/9587096"",""id"":""isad:lh:89599"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Blanka Gyselen""],""resourceName"":""Archief van Blanka Gyselen"",""resourceArk"":""ark:/24970/x0/e884ece9-30af-5866-8681-c31e3a3480ed"",""resourceURI"":""/repositories/11/resources/110641"",""resourceID"":""isad:lh:1034"",""capacity"":""Handschriften van Persdienst Parsoni"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e3e6adc6-0d93-5aa6-b6a4-98312e7f5929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad41d55b-983c-5a4f-ac92-34863b2a05fe,tg:lhhs:8717_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27 X 21,3",,,,,,,,,,,,,"27 X 21,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad41d55b-983c-5a4f-ac92-34863b2a05fe,tg:lhhs:8717_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad41d55b-983c-5a4f-ac92-34863b2a05fe,tg:lhhs:8717_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad41d55b-983c-5a4f-ac92-34863b2a05fe,tg:lhhs:8717_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad41d55b-983c-5a4f-ac92-34863b2a05fe,tg:lhhs:8717_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad41d55b-983c-5a4f-ac92-34863b2a05fe,tg:lhhs:8717_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8717_#1,isad:lh:89599,ad41d55b-983c-5a4f-ac92-34863b2a05fe,,105393/55b-d,L 101 / B2 (N-Z),tr:lh:5369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
