ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,tg:lhhs:19327_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19327_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,object identifier,,,,,,,,,,,
735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,tg:lhhs:19327_#1,e22_AcquisitionNumbers,1,,,,164765/1-15,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,tg:lhhs:19327_#1,e22_Acquisitions,1,tr:lh:6681,"dlod={""name"":""Schenking van Nationaal Centrum voor Jeugdliteratuur"",""ark"":""ark:/24970/x0/f9e07992-f980-500f-ba75-84e157e42094"",""uri"":""/repositories/11/accessions/714870"",""id"":""tr:lh:6681"",""date"":""1990-06-07"",""granter"":""Nationaal Centrum voor Jeugdliteratuur"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9e07992-f980-500f-ba75-84e157e42094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,tg:lhhs:19327_#1,e22_Archives,1,,,,,,,,,,,isad:lh:160456,"dlod={""name"":""Handschriften van Joris Denoo"",""ark"":""ark:/24970/x0/0039f2bd-3556-52bf-a466-5ff4dc640278"",""uri"":""/repositories/11/archival_objects/17168795"",""id"":""isad:lh:160456"",""nameWithContext"":[""Uitgaven"",""Handschriften""],""resourceName"":""Archief van Nationaal Centrum voor Jeugdliteratuur"",""resourceArk"":""ark:/24970/x0/dd0dd2d1-546e-5b62-a05d-eb72278f2cf2"",""resourceURI"":""/repositories/11/resources/9568585"",""resourceID"":""isad:lh:89426"",""capacity"":""Handschriften van Joris Denoo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0039f2bd-3556-52bf-a466-5ff4dc640278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,tg:lhhs:19327_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,tg:lhhs:19327_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,tg:lhhs:19327_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,tg:lhhs:19327_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,op,,,,,,,,,,,,,,printouts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,tg:lhhs:19327_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,15,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,tg:lhhs:19327_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,28,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,tg:lhhs:19327_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19327_#1,isad:lh:160456,735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,,164765/1-15,,tr:lh:6681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,tg:lhhs:19327_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
735dcbf4-0f0e-571c-84ea-e95d4f16c3bd,tg:lhhs:19327_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
