ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
96e99a39-3d85-583b-94c6-46f191ab37d5,tg:lhhs:2804_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2804_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/96e99a39-3d85-583b-94c6-46f191ab37d5,object identifier,,,,,,,,,,,
96e99a39-3d85-583b-94c6-46f191ab37d5,tg:lhhs:2804_#1,e22_AcquisitionNumbers,1,,,,30266/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e99a39-3d85-583b-94c6-46f191ab37d5,tg:lhhs:2804_#1,e22_Acquisitions,1,tr:lh:1717,"dlod={""name"":""Archief van Pol de Mont"",""ark"":""ark:/24970/x0/4a283bc8-a3fe-5961-8bab-3e15ef38073f"",""uri"":""/repositories/11/accessions/183722"",""id"":""tr:lh:1717"",""date"":""1945-11-06"",""granter"":""Verbond van Vlaamsche Kultuurvereenigingen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4a283bc8-a3fe-5961-8bab-3e15ef38073f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e99a39-3d85-583b-94c6-46f191ab37d5,tg:lhhs:2804_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87238,"dlod={""name"":""Niet gebundeld"",""ark"":""ark:/24970/x0/05e016db-c488-5634-95d3-65209966dfe7"",""uri"":""/repositories/11/archival_objects/9334469"",""id"":""isad:lh:87238"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan van Beers"",""Poëzie""],""resourceName"":""Archief van Jan van Beers"",""resourceArk"":""ark:/24970/x0/b6d17c5b-1adc-5c6c-8b52-968d0bff9741"",""resourceURI"":""/repositories/11/resources/50400"",""resourceID"":""isad:lh:471"",""capacity"":""Niet gebundeld"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/05e016db-c488-5634-95d3-65209966dfe7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e99a39-3d85-583b-94c6-46f191ab37d5,tg:lhhs:2804_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34,3 x 43,1",,,,,,,,,,,,,"34,3 x 43,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e99a39-3d85-583b-94c6-46f191ab37d5,tg:lhhs:2804_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,343,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e99a39-3d85-583b-94c6-46f191ab37d5,tg:lhhs:2804_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,431,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e99a39-3d85-583b-94c6-46f191ab37d5,tg:lhhs:2804_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e99a39-3d85-583b-94c6-46f191ab37d5,tg:lhhs:2804_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96e99a39-3d85-583b-94c6-46f191ab37d5,tg:lhhs:2804_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2804_#1,isad:lh:87238,96e99a39-3d85-583b-94c6-46f191ab37d5,,30266/2,B 365 / H (2),tr:lh:1717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
