ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
88354b23-e00f-56eb-ad25-e3c2f64e6a72,tg:lhhs:8241_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8241_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/88354b23-e00f-56eb-ad25-e3c2f64e6a72,object identifier,,,,,,,,,,,
88354b23-e00f-56eb-ad25-e3c2f64e6a72,tg:lhhs:8241_#1,e22_AcquisitionNumbers,1,,,,79852/22a-e,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88354b23-e00f-56eb-ad25-e3c2f64e6a72,tg:lhhs:8241_#1,e22_Acquisitions,1,tr:lh:4092,"dlod={""name"":""Archief van Aloïs Walgrave"",""ark"":""ark:/24970/x0/2323e31a-914f-5a7b-96cd-7a92710e786e"",""uri"":""/repositories/11/accessions/437847"",""id"":""tr:lh:4092"",""date"":""1968-07-16"",""granter"":""M. (Mevr.) Walgrave-Coppens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2323e31a-914f-5a7b-96cd-7a92710e786e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88354b23-e00f-56eb-ad25-e3c2f64e6a72,tg:lhhs:8241_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89385,"dlod={""name"":""2"",""ark"":""ark:/24970/x0/d54d17da-ea9d-5ceb-b0f2-f2576e642dd0"",""uri"":""/repositories/11/archival_objects/9564198"",""id"":""isad:lh:89385"",""nameWithContext"":[""Werkstukken"",""Handschriften van Aloïs Walgrave"",""Composities""],""resourceName"":""Archief van Aloïs Walgrave"",""resourceArk"":""ark:/24970/x0/0781c7d7-778e-52b1-bc5b-f7462ee2bef9"",""resourceURI"":""/repositories/11/resources/189714"",""resourceID"":""isad:lh:1773"",""capacity"":""2"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d54d17da-ea9d-5ceb-b0f2-f2576e642dd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88354b23-e00f-56eb-ad25-e3c2f64e6a72,tg:lhhs:8241_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,3 x 17,1",,,,,,,,,,,,,"21,3 x 17,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88354b23-e00f-56eb-ad25-e3c2f64e6a72,tg:lhhs:8241_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88354b23-e00f-56eb-ad25-e3c2f64e6a72,tg:lhhs:8241_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,171,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88354b23-e00f-56eb-ad25-e3c2f64e6a72,tg:lhhs:8241_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88354b23-e00f-56eb-ad25-e3c2f64e6a72,tg:lhhs:8241_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88354b23-e00f-56eb-ad25-e3c2f64e6a72,tg:lhhs:8241_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8241_#1,isad:lh:89385,88354b23-e00f-56eb-ad25-e3c2f64e6a72,,79852/22a-e,W 183 / H (2),tr:lh:4092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
