ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
41980e82-620b-5c58-bcf4-d02cc46fc2e5,tg:lhhs:8231_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8231_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/41980e82-620b-5c58-bcf4-d02cc46fc2e5,object identifier,,,,,,,,,,,
41980e82-620b-5c58-bcf4-d02cc46fc2e5,tg:lhhs:8231_#1,e22_AcquisitionNumbers,1,,,,196132/8a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41980e82-620b-5c58-bcf4-d02cc46fc2e5,tg:lhhs:8231_#1,e22_Acquisitions,1,tr:lh:7406,"dlod={""name"":""Archief van Randstad (1961 - 1966)"",""ark"":""ark:/24970/x0/26264bec-4820-59fa-bb15-99c59f7b7bea"",""uri"":""/repositories/11/accessions/792445"",""id"":""tr:lh:7406"",""date"":""1997-05-28"",""granter"":""Ivo Michiels"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26264bec-4820-59fa-bb15-99c59f7b7bea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41980e82-620b-5c58-bcf4-d02cc46fc2e5,tg:lhhs:8231_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89375,"dlod={""name"":""Handschriften van Jeroen Brouwers"",""ark"":""ark:/24970/x0/7e133c24-ad08-5dd2-a97a-3bc908c89bf9"",""uri"":""/repositories/11/archival_objects/9563128"",""id"":""isad:lh:89375"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Randstad"",""resourceArk"":""ark:/24970/x0/0b707209-bd56-54c1-a44d-271c0f9a1a9c"",""resourceURI"":""/repositories/11/resources/8349213"",""resourceID"":""isad:lh:78030"",""capacity"":""Handschriften van Jeroen Brouwers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7e133c24-ad08-5dd2-a97a-3bc908c89bf9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41980e82-620b-5c58-bcf4-d02cc46fc2e5,tg:lhhs:8231_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41980e82-620b-5c58-bcf4-d02cc46fc2e5,tg:lhhs:8231_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41980e82-620b-5c58-bcf4-d02cc46fc2e5,tg:lhhs:8231_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41980e82-620b-5c58-bcf4-d02cc46fc2e5,tg:lhhs:8231_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,41,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41980e82-620b-5c58-bcf4-d02cc46fc2e5,tg:lhhs:8231_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,41,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41980e82-620b-5c58-bcf4-d02cc46fc2e5,tg:lhhs:8231_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8231_#1,isad:lh:89375,41980e82-620b-5c58-bcf4-d02cc46fc2e5,,196132/8a,R 172 / B (1964),tr:lh:7406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
