ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b3b85caf-8720-559b-ae96-ae8b9b7edcac,tg:lhhs:8684_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8684_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b3b85caf-8720-559b-ae96-ae8b9b7edcac,object identifier,,,,,,,,,,,
b3b85caf-8720-559b-ae96-ae8b9b7edcac,tg:lhhs:8684_#1,e22_AcquisitionNumbers,1,,,,50608,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b85caf-8720-559b-ae96-ae8b9b7edcac,tg:lhhs:8684_#1,e22_Acquisitions,1,tr:lh:2565,"dlod={""name"":""Schenking van Albert Boucherij"",""ark"":""ark:/24970/x0/9d52d082-ec65-5e1b-b4c1-94a97d92a809"",""uri"":""/repositories/11/accessions/274458"",""id"":""tr:lh:2565"",""date"":""1954-07-22"",""granter"":""Jan Boucherij"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9d52d082-ec65-5e1b-b4c1-94a97d92a809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b85caf-8720-559b-ae96-ae8b9b7edcac,tg:lhhs:8684_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89566,"dlod={""name"":""Handschriften van Amand de Vos"",""ark"":""ark:/24970/x0/1d6798c2-b31e-5666-91c5-ed13ea515ba8"",""uri"":""/repositories/11/archival_objects/9583565"",""id"":""isad:lh:89566"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Albert Boucherij""],""resourceName"":""Archief van Jan Boucherij"",""resourceArk"":""ark:/24970/x0/36fe564a-9381-5323-b6b2-db2968392091"",""resourceURI"":""/repositories/11/resources/1265599"",""resourceID"":""isad:lh:11828"",""capacity"":""Handschriften van Amand de Vos"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1d6798c2-b31e-5666-91c5-ed13ea515ba8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b85caf-8720-559b-ae96-ae8b9b7edcac,tg:lhhs:8684_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,3 x 11,6",,,,,,,,,,,,,"22,3 x 11,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b85caf-8720-559b-ae96-ae8b9b7edcac,tg:lhhs:8684_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,223,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b85caf-8720-559b-ae96-ae8b9b7edcac,tg:lhhs:8684_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,116,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b85caf-8720-559b-ae96-ae8b9b7edcac,tg:lhhs:8684_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b85caf-8720-559b-ae96-ae8b9b7edcac,tg:lhhs:8684_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b85caf-8720-559b-ae96-ae8b9b7edcac,tg:lhhs:8684_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8684_#1,isad:lh:89566,b3b85caf-8720-559b-ae96-ae8b9b7edcac,,50608,V 853 / H,tr:lh:2565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
