ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8764_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,object identifier,,,,,,,,,,,
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,e22_AcquisitionNumbers,1,,,,59090/a-az,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,e22_Acquisitions,1,tr:lh:2919,"dlod={""name"":""Archiefstukken van Achilles Mussche"",""ark"":""ark:/24970/x0/eb88bbc7-1cf4-5824-b12e-e8f8c7d36683"",""uri"":""/repositories/11/accessions/312336"",""id"":""tr:lh:2919"",""date"":""1958-03-24"",""granter"":""Achilles Mussche"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb88bbc7-1cf4-5824-b12e-e8f8c7d36683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,e22_Archives,1,,,,,,,,,,,isad:lh:138996,"dlod={""name"":""1959 - De broeder van Hamlet: drie nieuwe monologen"",""ark"":""ark:/24970/x0/448c853a-83e0-5bcb-b5cb-3504d0b0bd5d"",""uri"":""/repositories/11/archival_objects/14872575"",""id"":""isad:lh:138996"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Beschouwend proza / Non-fictie"",""Toespraken""],""resourceName"":""Archief van Achilles Mussche"",""resourceArk"":""ark:/24970/x0/7e8fcd2e-cdff-5fea-af45-363d26bf0347"",""resourceURI"":""/repositories/11/resources/531579"",""resourceID"":""isad:lh:4968"",""capacity"":""1959 - De broeder van Hamlet: drie nieuwe monologen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/448c853a-83e0-5bcb-b5cb-3504d0b0bd5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 16,8",,,,,,,,,,,,,"21 x 16,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,168,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,52,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,52,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8764_#1,isad:lh:138996,e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,,59090/a-az,M 945 / H (1),tr:lh:2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b13ef9a5-887b-5d64-8364-8c23b510d4e3,au::14024,ui,publishers,,,,,,,,,,,,,,,,,,,,,
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
e3fcbbc5-4c6e-5c36-9929-4d8099f64cbe,tg:lhhs:8764_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
