ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
215495ea-e83b-59c1-bae9-70307899d63f,tg:lhhs:16173_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16173_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/215495ea-e83b-59c1-bae9-70307899d63f,object identifier,,,,,,,,,,,
215495ea-e83b-59c1-bae9-70307899d63f,tg:lhhs:16173_#1,e22_AcquisitionNumbers,1,,,,127493/a-d,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215495ea-e83b-59c1-bae9-70307899d63f,tg:lhhs:16173_#1,e22_Acquisitions,1,tr:lh:5904,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/c788978c-8581-5a56-a1b5-e8b1a1106059"",""uri"":""/repositories/11/accessions/631731"",""id"":""tr:lh:5904"",""date"":""1983-04-15"",""granter"":""Adrienne van de Woestijne-De Zutter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c788978c-8581-5a56-a1b5-e8b1a1106059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215495ea-e83b-59c1-bae9-70307899d63f,tg:lhhs:16173_#1,e22_Archives,1,,,,,,,,,,,isad:lh:122161,"dlod={""name"":""1928 - Het bergmeer"",""ark"":""ark:/24970/x0/c37522ff-1e6f-5b25-9bac-1ddc017486e6"",""uri"":""/repositories/11/archival_objects/13071230"",""id"":""isad:lh:122161"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Lyrische Poëzie"",""Niet in Verzameld Werk""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""1928 - Het bergmeer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c37522ff-1e6f-5b25-9bac-1ddc017486e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215495ea-e83b-59c1-bae9-70307899d63f,tg:lhhs:16173_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,8 x 14,7",,,,,,,,,,,,,"22,8 x 14,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215495ea-e83b-59c1-bae9-70307899d63f,tg:lhhs:16173_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,228,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215495ea-e83b-59c1-bae9-70307899d63f,tg:lhhs:16173_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,147,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215495ea-e83b-59c1-bae9-70307899d63f,tg:lhhs:16173_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,16,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215495ea-e83b-59c1-bae9-70307899d63f,tg:lhhs:16173_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,44,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215495ea-e83b-59c1-bae9-70307899d63f,tg:lhhs:16173_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16173_#1,isad:lh:122161,215495ea-e83b-59c1-bae9-70307899d63f,,127493/a-d,W 803 / H (4 (137)),tr:lh:5904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215495ea-e83b-59c1-bae9-70307899d63f,tg:lhhs:16173_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,pc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,
215495ea-e83b-59c1-bae9-70307899d63f,tg:lhhs:16173_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
215495ea-e83b-59c1-bae9-70307899d63f,tg:lhhs:16173_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
