ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
573ebd3f-19b7-5fdc-a386-f8d3bb781dc9,tg:lhhs:5275_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5275_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/573ebd3f-19b7-5fdc-a386-f8d3bb781dc9,object identifier,,,,,,,,,,,
573ebd3f-19b7-5fdc-a386-f8d3bb781dc9,tg:lhhs:5275_#1,e22_AcquisitionNumbers,1,,,,39619,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573ebd3f-19b7-5fdc-a386-f8d3bb781dc9,tg:lhhs:5275_#1,e22_Acquisitions,1,tr:lh:2088,"dlod={""name"":""Archief van Hendrik Conscience"",""ark"":""ark:/24970/x0/68c09585-9c4f-5d05-af80-128af7cae7f5"",""uri"":""/repositories/11/accessions/223419"",""id"":""tr:lh:2088"",""date"":""1949-09-19"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/68c09585-9c4f-5d05-af80-128af7cae7f5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573ebd3f-19b7-5fdc-a386-f8d3bb781dc9,tg:lhhs:5275_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87355,"dlod={""name"":""Nederlandstalige verzen"",""ark"":""ark:/24970/x0/03306dac-0ab3-5a00-b753-da4660879cbc"",""uri"":""/repositories/11/archival_objects/9346988"",""id"":""isad:lh:87355"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Conscience"",""Poëzie""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""Nederlandstalige verzen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/03306dac-0ab3-5a00-b753-da4660879cbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573ebd3f-19b7-5fdc-a386-f8d3bb781dc9,tg:lhhs:5275_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"32,4 x 20,9",,,,,,,,,,,,,"32,4 x 20,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573ebd3f-19b7-5fdc-a386-f8d3bb781dc9,tg:lhhs:5275_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,324,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573ebd3f-19b7-5fdc-a386-f8d3bb781dc9,tg:lhhs:5275_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573ebd3f-19b7-5fdc-a386-f8d3bb781dc9,tg:lhhs:5275_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573ebd3f-19b7-5fdc-a386-f8d3bb781dc9,tg:lhhs:5275_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573ebd3f-19b7-5fdc-a386-f8d3bb781dc9,tg:lhhs:5275_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5275_#1,isad:lh:87355,573ebd3f-19b7-5fdc-a386-f8d3bb781dc9,,39619,C 34 / H (78),tr:lh:2088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
