ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fb5ac3e3-b35a-5771-9474-cc4a42d4dbc5,tg:lhhs:17271_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17271_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fb5ac3e3-b35a-5771-9474-cc4a42d4dbc5,object identifier,,,,,,,,,,,
fb5ac3e3-b35a-5771-9474-cc4a42d4dbc5,tg:lhhs:17271_#1,e22_AcquisitionNumbers,1,,,,61674,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb5ac3e3-b35a-5771-9474-cc4a42d4dbc5,tg:lhhs:17271_#1,e22_Acquisitions,1,tr:lh:3086,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/7ac0b695-d52c-5158-82e0-876f7942b43d"",""uri"":""/repositories/11/accessions/330205"",""id"":""tr:lh:3086"",""date"":""1959-08-06"",""granter"":""Albert van Loock"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7ac0b695-d52c-5158-82e0-876f7942b43d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb5ac3e3-b35a-5771-9474-cc4a42d4dbc5,tg:lhhs:17271_#1,e22_Archives,1,,,,,,,,,,,isad:lh:120613,"dlod={""name"":""1926 - God aan Zee"",""ark"":""ark:/24970/x0/b63661c2-6f4a-5d58-9c04-585f7965b1aa"",""uri"":""/repositories/11/archival_objects/12905594"",""id"":""isad:lh:120613"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Lyrische Poëzie"",""Niet in Verzameld Werk""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""1926 - God aan Zee"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b63661c2-6f4a-5d58-9c04-585f7965b1aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb5ac3e3-b35a-5771-9474-cc4a42d4dbc5,tg:lhhs:17271_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,2 x 13,5",,,,,,,,,,,,,"21,2 x 13,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb5ac3e3-b35a-5771-9474-cc4a42d4dbc5,tg:lhhs:17271_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb5ac3e3-b35a-5771-9474-cc4a42d4dbc5,tg:lhhs:17271_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb5ac3e3-b35a-5771-9474-cc4a42d4dbc5,tg:lhhs:17271_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,154,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb5ac3e3-b35a-5771-9474-cc4a42d4dbc5,tg:lhhs:17271_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,154,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb5ac3e3-b35a-5771-9474-cc4a42d4dbc5,tg:lhhs:17271_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17271_#1,isad:lh:120613,fb5ac3e3-b35a-5771-9474-cc4a42d4dbc5,,61674,W 803 / H (17B (456)),tr:lh:3086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
