ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17230_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ff58116e-51f0-50f0-8b8d-65e81d6800d1,object identifier,,,,,,,,,,,
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,e22_AcquisitionNumbers,1,,,,131136,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,e22_Acquisitions,1,tr:lh:5981,"dlod={""name"":""Archief van Jos Hendrickx"",""ark"":""ark:/24970/x0/eb885d88-dbb8-582e-be9c-ed47c11b961c"",""uri"":""/repositories/11/accessions/639970"",""id"":""tr:lh:5981"",""date"":""1983-07-13"",""granter"":""Gerard Hendrickx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb885d88-dbb8-582e-be9c-ed47c11b961c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130411,"dlod={""name"":""1918 - De bestendige aanwezigheid"",""ark"":""ark:/24970/x0/b97657c5-c1fb-5a8a-aee2-5cde51a4dcc5"",""uri"":""/repositories/11/archival_objects/13953980"",""id"":""isad:lh:130411"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Verhalend proza"",""Niet gepubliceerd""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""1918 - De bestendige aanwezigheid"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b97657c5-c1fb-5a8a-aee2-5cde51a4dcc5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"11,8 x 17,9",,,,,,,,,,,,,"11,8 x 17,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,118,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,179,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17230_#1,isad:lh:130411,ff58116e-51f0-50f0-8b8d-65e81d6800d1,,131136,W 803 / H (16 (430)),tr:lh:5981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ff58116e-51f0-50f0-8b8d-65e81d6800d1,tg:lhhs:17230_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rlm1VbJpOldNKSVmlVibZLhi,lhhs,https://dams.antwerpen.be/iiif/rlm1VbJpOldNKSVmlVibZLhi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rlm1VbJpOldNKSVmlVibZLhi,DAMS Image,lh,Tekstdrager
