ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6cf5ca61-7fad-5d3b-a188-ec847a4d2688,tg:lhhs:2812_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2812_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6cf5ca61-7fad-5d3b-a188-ec847a4d2688,object identifier,,,,,,,,,,,
6cf5ca61-7fad-5d3b-a188-ec847a4d2688,tg:lhhs:2812_#1,e22_AcquisitionNumbers,1,,,,190/a-f,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf5ca61-7fad-5d3b-a188-ec847a4d2688,tg:lhhs:2812_#1,e22_Acquisitions,1,tr:lh:10,"dlod={""name"":""Archief van Hendrik Conscience"",""ark"":""ark:/24970/x0/d0bb70d4-3c41-5363-aa1d-7d16b881703a"",""uri"":""/repositories/11/accessions/1073"",""id"":""tr:lh:10"",""date"":""1933-03-07"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d0bb70d4-3c41-5363-aa1d-7d16b881703a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf5ca61-7fad-5d3b-a188-ec847a4d2688,tg:lhhs:2812_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87270,"dlod={""name"":""Handschriften van Jan van Beers"",""ark"":""ark:/24970/x0/c37852bc-2b2b-5289-b1b3-8d20414eaa89"",""uri"":""/repositories/11/archival_objects/9337893"",""id"":""isad:lh:87270"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Hendrik Conscience""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""Handschriften van Jan van Beers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c37852bc-2b2b-5289-b1b3-8d20414eaa89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf5ca61-7fad-5d3b-a188-ec847a4d2688,tg:lhhs:2812_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34,4 x 43,3",,,,,,,,,,,,,"34,4 x 43,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf5ca61-7fad-5d3b-a188-ec847a4d2688,tg:lhhs:2812_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,344,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf5ca61-7fad-5d3b-a188-ec847a4d2688,tg:lhhs:2812_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,433,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf5ca61-7fad-5d3b-a188-ec847a4d2688,tg:lhhs:2812_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf5ca61-7fad-5d3b-a188-ec847a4d2688,tg:lhhs:2812_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf5ca61-7fad-5d3b-a188-ec847a4d2688,tg:lhhs:2812_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2812_#1,isad:lh:87270,6cf5ca61-7fad-5d3b-a188-ec847a4d2688,,190/a-f,B 365 / H (3),tr:lh:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
