ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
75616008-af84-5348-a299-85dca72e04d7,tg:lhhs:8478_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8478_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/75616008-af84-5348-a299-85dca72e04d7,object identifier,,,,,,,,,,,
75616008-af84-5348-a299-85dca72e04d7,tg:lhhs:8478_#1,e22_AcquisitionNumbers,1,,,,203029,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75616008-af84-5348-a299-85dca72e04d7,tg:lhhs:8478_#1,e22_Acquisitions,1,tr:lh:7853,"dlod={""name"":""Archief van Daniël Robberechts"",""ark"":""ark:/24970/x0/bda42b03-1cd2-5774-ba7b-86387452a9dc"",""uri"":""/repositories/11/accessions/840274"",""id"":""tr:lh:7853"",""date"":""1992-09-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bda42b03-1cd2-5774-ba7b-86387452a9dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75616008-af84-5348-a299-85dca72e04d7,tg:lhhs:8478_#1,e22_Archives,1,,,,,,,,,,,isad:lh:162562,"dlod={""name"":""Bijdragen"",""ark"":""ark:/24970/x0/d7b3ec09-3828-5e3c-9008-cda17ea5f900"",""uri"":""/repositories/11/archival_objects/17394137"",""id"":""isad:lh:162562"",""nameWithContext"":[""Deelarchief van Heibel"",""Archiefstukken rond uitgaven"",""Dossiers gepubliceerde nummers"",""1985"",""Nummer 3""],""resourceName"":""Archief van Daniël Robberechts"",""resourceArk"":""ark:/24970/x0/cb1c43af-528b-5134-8f28-4ba16a38034f"",""resourceURI"":""/repositories/11/resources/7976532"",""resourceID"":""isad:lh:74547"",""capacity"":""Bijdragen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d7b3ec09-3828-5e3c-9008-cda17ea5f900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75616008-af84-5348-a299-85dca72e04d7,tg:lhhs:8478_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75616008-af84-5348-a299-85dca72e04d7,tg:lhhs:8478_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75616008-af84-5348-a299-85dca72e04d7,tg:lhhs:8478_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75616008-af84-5348-a299-85dca72e04d7,tg:lhhs:8478_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75616008-af84-5348-a299-85dca72e04d7,tg:lhhs:8478_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75616008-af84-5348-a299-85dca72e04d7,tg:lhhs:8478_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75616008-af84-5348-a299-85dca72e04d7,tg:lhhs:8478_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8478_#1,isad:lh:162562,75616008-af84-5348-a299-85dca72e04d7,,203029,,tr:lh:7853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75616008-af84-5348-a299-85dca72e04d7,tg:lhhs:8478_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
75616008-af84-5348-a299-85dca72e04d7,tg:lhhs:8478_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
75616008-af84-5348-a299-85dca72e04d7,tg:lhhs:8478_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
