ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5fdb9f1f-0a04-5ea3-b120-bf9c3b3cbb1c,tg:lhdc:149_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:149_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5fdb9f1f-0a04-5ea3-b120-bf9c3b3cbb1c,object identifier,,,,,,,,,,,
5fdb9f1f-0a04-5ea3-b120-bf9c3b3cbb1c,tg:lhdc:149_#1,e22_AcquisitionNumbers,1,,,,57398/951,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fdb9f1f-0a04-5ea3-b120-bf9c3b3cbb1c,tg:lhdc:149_#1,e22_Acquisitions,1,tr:lh:2869,"dlod={""name"":""Archief van Frans Jos van den Branden"",""ark"":""ark:/24970/x0/694c1fc3-9727-51ac-952d-818a45e22934"",""uri"":""/repositories/11/accessions/306986"",""id"":""tr:lh:2869"",""date"":""1957-08-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/694c1fc3-9727-51ac-952d-818a45e22934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fdb9f1f-0a04-5ea3-b120-bf9c3b3cbb1c,tg:lhdc:149_#1,e22_Archives,1,,,,,,,,,,,isad:lh:178573,"dlod={""name"":""Maetschappij ter Bevordering der Nederduitsche Tael- en Letterkunde met Kenspreuk voor Tael en Kunst"",""ark"":""ark:/24970/x0/e66d6709-9877-5c7a-b391-0f0062d1f269"",""uri"":""/repositories/11/archival_objects/19107314"",""id"":""isad:lh:178573"",""nameWithContext"":[""Persoonlijk leven"",""Verenigingsleven""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""Maetschappij ter Bevordering der Nederduitsche Tael- en Letterkunde met Kenspreuk voor Tael en Kunst"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e66d6709-9877-5c7a-b391-0f0062d1f269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fdb9f1f-0a04-5ea3-b120-bf9c3b3cbb1c,tg:lhdc:149_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatdc,"21,3 x 12",,,,,,,,,,,,,"21,3 x 12 - height, width, kenmerken.lhformatdc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fdb9f1f-0a04-5ea3-b120-bf9c3b3cbb1c,tg:lhdc:149_#1,e22_Dimensions,,,,,,,kenmerken.lhformatdc,,,,,,,,,,,213,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fdb9f1f-0a04-5ea3-b120-bf9c3b3cbb1c,tg:lhdc:149_#1,e22_Dimensions,,,,,,,kenmerken.lhformatdc,,,,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fdb9f1f-0a04-5ea3-b120-bf9c3b3cbb1c,tg:lhdc:149_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhdc,tg:lhdc:149_#1,isad:lh:178573,5fdb9f1f-0a04-5ea3-b120-bf9c3b3cbb1c,,57398/951,C 34 / 10,tr:lh:2869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fdb9f1f-0a04-5ea3-b120-bf9c3b3cbb1c,tg:lhdc:149_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypedc,dcfo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,folders (printed matter),,,,,,,,,,
5fdb9f1f-0a04-5ea3-b120-bf9c3b3cbb1c,tg:lhdc:149_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854.0,open,,,,,,,,
