ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9156d81a-45f8-5755-9fa7-19295d53e8cd,tg:lhhs:2658_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2658_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9156d81a-45f8-5755-9fa7-19295d53e8cd,object identifier,,,,,,,,,,,
9156d81a-45f8-5755-9fa7-19295d53e8cd,tg:lhhs:2658_#1,e22_AcquisitionNumbers,1,,,,37589/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9156d81a-45f8-5755-9fa7-19295d53e8cd,tg:lhhs:2658_#1,e22_Acquisitions,1,tr:lh:2020,"dlod={""name"":""Archief van de Bond der Vlaamse Toneelschrijvers"",""ark"":""ark:/24970/x0/1a0d1c60-e784-5bc0-8702-792704a55c9d"",""uri"":""/repositories/11/accessions/216143"",""id"":""tr:lh:2020"",""date"":""1949-02-04"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1a0d1c60-e784-5bc0-8702-792704a55c9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9156d81a-45f8-5755-9fa7-19295d53e8cd,tg:lhhs:2658_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87211,"dlod={""name"":""Handschriften van Emiel Buskens"",""ark"":""ark:/24970/x0/0f2a5b13-0733-5455-ae87-7be975b0812b"",""uri"":""/repositories/11/archival_objects/9331580"",""id"":""isad:lh:87211"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Bond der Vlaamse Toneelschrijvers"",""resourceArk"":""ark:/24970/x0/832f5177-a597-5dcc-ba36-291ea68023f4"",""resourceURI"":""/repositories/11/resources/158042"",""resourceID"":""isad:lh:1477"",""capacity"":""Handschriften van Emiel Buskens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0f2a5b13-0733-5455-ae87-7be975b0812b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9156d81a-45f8-5755-9fa7-19295d53e8cd,tg:lhhs:2658_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,1 x 16,5",,,,,,,,,,,,,"21,1 x 16,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9156d81a-45f8-5755-9fa7-19295d53e8cd,tg:lhhs:2658_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9156d81a-45f8-5755-9fa7-19295d53e8cd,tg:lhhs:2658_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9156d81a-45f8-5755-9fa7-19295d53e8cd,tg:lhhs:2658_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9156d81a-45f8-5755-9fa7-19295d53e8cd,tg:lhhs:2658_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9156d81a-45f8-5755-9fa7-19295d53e8cd,tg:lhhs:2658_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2658_#1,isad:lh:87211,9156d81a-45f8-5755-9fa7-19295d53e8cd,,37589/2,B 184 / H,tr:lh:2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9156d81a-45f8-5755-9fa7-19295d53e8cd,tg:lhhs:2658_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
9156d81a-45f8-5755-9fa7-19295d53e8cd,tg:lhhs:2658_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
9156d81a-45f8-5755-9fa7-19295d53e8cd,tg:lhhs:2658_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
9156d81a-45f8-5755-9fa7-19295d53e8cd,tg:lhhs:2658_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
