ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7191_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/db648439-d853-5851-973d-6b255541e187,object identifier,,,,,,,,,,,
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,e22_AcquisitionNumbers,1,,,,8453/1-28,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,e22_Acquisitions,1,tr:lh:414,"dlod={""name"":""Archief van Pol de Mont"",""ark"":""ark:/24970/x0/29c904c6-05b0-5614-b022-6f2df66385f7"",""uri"":""/repositories/11/accessions/44301"",""id"":""tr:lh:414"",""date"":""1935-10-08"",""granter"":""Maria de Mont-Vander Hulst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/29c904c6-05b0-5614-b022-6f2df66385f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88888,"dlod={""name"":""4"",""ark"":""ark:/24970/x0/2978b1af-cfc8-5ef0-91bb-edc0884679f1"",""uri"":""/repositories/11/archival_objects/9511019"",""id"":""isad:lh:88888"",""nameWithContext"":[""Werkstukken"",""Handschriften van Pol de Mont"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/19584"",""resourceID"":""isad:lh:183"",""capacity"":""4"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2978b1af-cfc8-5ef0-91bb-edc0884679f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,2 x 20,3",,,,,,,,,,,,,"27,2 x 20,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,272,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,203,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,28,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,41,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7191_#1,isad:lh:88888,db648439-d853-5851-973d-6b255541e187,,8453/1-28,M 762 / H (4),tr:lh:414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,pc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,ln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,notes (documents),,,,,,,,,,
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
db648439-d853-5851-973d-6b255541e187,tg:lhhs:7191_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QqWbOxAYHKLuSISUkdlO3EWb,lhhs,https://dams.antwerpen.be/iiif/QqWbOxAYHKLuSISUkdlO3EWb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/QqWbOxAYHKLuSISUkdlO3EWb,DAMS Image,lh,Tekstdrager
