ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0a462c5a-dc79-5050-bfe3-d81fe7935aaf,tg:lhhs:3539_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3539_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0a462c5a-dc79-5050-bfe3-d81fe7935aaf,object identifier,,,,,,,,,,,
0a462c5a-dc79-5050-bfe3-d81fe7935aaf,tg:lhhs:3539_#1,e22_AcquisitionNumbers,1,,,,152508/31-45,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a462c5a-dc79-5050-bfe3-d81fe7935aaf,tg:lhhs:3539_#1,e22_Acquisitions,1,tr:lh:6413,"dlod={""name"":""Archief van Dietsche Warande en Belfort (1900 - )"",""ark"":""ark:/24970/x0/79e6088d-5dc3-52e4-9e6a-fb212a581678"",""uri"":""/repositories/11/accessions/686194"",""id"":""tr:lh:6413"",""date"":""1986-02-17"",""granter"":""Ludo Simons"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/79e6088d-5dc3-52e4-9e6a-fb212a581678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a462c5a-dc79-5050-bfe3-d81fe7935aaf,tg:lhhs:3539_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87496,"dlod={""name"":""Handschriften van onbekende auteur"",""ark"":""ark:/24970/x0/45045431-2042-523e-b5bf-12a4dd83a3a4"",""uri"":""/repositories/11/archival_objects/9362075"",""id"":""isad:lh:87496"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Dietsche Warande en Belfort"",""resourceArk"":""ark:/24970/x0/2f5740f2-a3b8-5a69-b7ab-426851a4d8f3"",""resourceURI"":""/repositories/11/resources/62491"",""resourceID"":""isad:lh:584"",""capacity"":""Handschriften van onbekende auteur"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/45045431-2042-523e-b5bf-12a4dd83a3a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a462c5a-dc79-5050-bfe3-d81fe7935aaf,tg:lhhs:3539_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,6 x 20,9",,,,,,,,,,,,,"29,6 x 20,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a462c5a-dc79-5050-bfe3-d81fe7935aaf,tg:lhhs:3539_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a462c5a-dc79-5050-bfe3-d81fe7935aaf,tg:lhhs:3539_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a462c5a-dc79-5050-bfe3-d81fe7935aaf,tg:lhhs:3539_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,23,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a462c5a-dc79-5050-bfe3-d81fe7935aaf,tg:lhhs:3539_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,23,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a462c5a-dc79-5050-bfe3-d81fe7935aaf,tg:lhhs:3539_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3539_#1,isad:lh:87496,0a462c5a-dc79-5050-bfe3-d81fe7935aaf,,152508/31-45,W 256 / B2 ((Periode Ludo Simons 1969-1984) 38),tr:lh:6413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
