ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9c8bb864-abad-5f8f-8e58-b08f6f8eae84,tg:lhhs:14230_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14230_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9c8bb864-abad-5f8f-8e58-b08f6f8eae84,object identifier,,,,,,,,,,,
9c8bb864-abad-5f8f-8e58-b08f6f8eae84,tg:lhhs:14230_#1,e22_AcquisitionNumbers,1,,,,146465/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c8bb864-abad-5f8f-8e58-b08f6f8eae84,tg:lhhs:14230_#1,e22_Acquisitions,1,tr:lh:6310,"dlod={""name"":""Schenking van Mathilde Schroyens"",""ark"":""ark:/24970/x0/53a19e4d-2f3d-508f-b3ef-0f2068bb0a2a"",""uri"":""/repositories/11/accessions/675173"",""id"":""tr:lh:6310"",""date"":""1986-05-29"",""granter"":""Mathilde Schroyens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/53a19e4d-2f3d-508f-b3ef-0f2068bb0a2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c8bb864-abad-5f8f-8e58-b08f6f8eae84,tg:lhhs:14230_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91674,"dlod={""name"":""Handschriften van Jos Murez"",""ark"":""ark:/24970/x0/b1570d96-f9f9-54ba-b530-23665fc93289"",""uri"":""/repositories/11/archival_objects/9809121"",""id"":""isad:lh:91674"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Mathilde Schroyens""],""resourceName"":""Archief van Mathilde Schroyens"",""resourceArk"":""ark:/24970/x0/1523b0ff-9ff1-5aaf-a5ee-e9ae7445e334"",""resourceURI"":""/repositories/11/resources/7428264"",""resourceID"":""isad:lh:69423"",""capacity"":""Handschriften van Jos Murez"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b1570d96-f9f9-54ba-b530-23665fc93289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c8bb864-abad-5f8f-8e58-b08f6f8eae84,tg:lhhs:14230_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"31,9 cm x 22,9 cm",,,,,,,,,,,,,"31,9 cm x 22,9 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c8bb864-abad-5f8f-8e58-b08f6f8eae84,tg:lhhs:14230_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,319,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c8bb864-abad-5f8f-8e58-b08f6f8eae84,tg:lhhs:14230_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,229,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c8bb864-abad-5f8f-8e58-b08f6f8eae84,tg:lhhs:14230_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c8bb864-abad-5f8f-8e58-b08f6f8eae84,tg:lhhs:14230_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c8bb864-abad-5f8f-8e58-b08f6f8eae84,tg:lhhs:14230_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14230_#1,isad:lh:91674,9c8bb864-abad-5f8f-8e58-b08f6f8eae84,,146465/8,Planex GT / S 87175,tr:lh:6310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
