ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
82cb3978-e5f4-5c2f-b557-c5c2b5d28d98,tg:lhhs:14759_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14759_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/82cb3978-e5f4-5c2f-b557-c5c2b5d28d98,object identifier,,,,,,,,,,,
82cb3978-e5f4-5c2f-b557-c5c2b5d28d98,tg:lhhs:14759_#1,e22_AcquisitionNumbers,1,,,,56190/a-c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82cb3978-e5f4-5c2f-b557-c5c2b5d28d98,tg:lhhs:14759_#1,e22_Acquisitions,1,tr:lh:2832,"dlod={""name"":""Schenking van Lode Baekelmans"",""ark"":""ark:/24970/x0/a8539e69-c7f8-5dc5-9735-a6654a18e410"",""uri"":""/repositories/11/accessions/303027"",""id"":""tr:lh:2832"",""date"":""1957-04-18"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a8539e69-c7f8-5dc5-9735-a6654a18e410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82cb3978-e5f4-5c2f-b557-c5c2b5d28d98,tg:lhhs:14759_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92116,"dlod={""name"":""Handschriften van Lode Opdebeek"",""ark"":""ark:/24970/x0/29434cc6-d15e-5f06-8b14-c912dda3c31b"",""uri"":""/repositories/11/archival_objects/9856415"",""id"":""isad:lh:92116"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Lode Baekelmans""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Handschriften van Lode Opdebeek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/29434cc6-d15e-5f06-8b14-c912dda3c31b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82cb3978-e5f4-5c2f-b557-c5c2b5d28d98,tg:lhhs:14759_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82cb3978-e5f4-5c2f-b557-c5c2b5d28d98,tg:lhhs:14759_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82cb3978-e5f4-5c2f-b557-c5c2b5d28d98,tg:lhhs:14759_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82cb3978-e5f4-5c2f-b557-c5c2b5d28d98,tg:lhhs:14759_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82cb3978-e5f4-5c2f-b557-c5c2b5d28d98,tg:lhhs:14759_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82cb3978-e5f4-5c2f-b557-c5c2b5d28d98,tg:lhhs:14759_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14759_#1,isad:lh:92116,82cb3978-e5f4-5c2f-b557-c5c2b5d28d98,,56190/a-c,O 335 / H,tr:lh:2832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
