ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d6704d0d-0628-5247-a607-f307ef260270,tg:lhhs:3724_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3724_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d6704d0d-0628-5247-a607-f307ef260270,object identifier,,,,,,,,,,,
d6704d0d-0628-5247-a607-f307ef260270,tg:lhhs:3724_#1,e22_AcquisitionNumbers,1,,,,36563/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6704d0d-0628-5247-a607-f307ef260270,tg:lhhs:3724_#1,e22_Acquisitions,1,tr:lh:1978,"dlod={""name"":""Archief van Cyriel Buysse"",""ark"":""ark:/24970/x0/eb83152c-3be1-5297-9156-ab4d4a4b1457"",""uri"":""/repositories/11/accessions/211649"",""id"":""tr:lh:1978"",""date"":""1948-07-02"",""granter"":""René Buysse"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb83152c-3be1-5297-9156-ab4d4a4b1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6704d0d-0628-5247-a607-f307ef260270,tg:lhhs:3724_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87493,"dlod={""name"":""1919 - Van den Hak op den Tak"",""ark"":""ark:/24970/x0/34d46268-b001-55e1-8960-dc6e42cb31cc"",""uri"":""/repositories/11/archival_objects/9361754"",""id"":""isad:lh:87493"",""nameWithContext"":[""Werkstukken"",""Handschriften van Cyriel Buysse"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Cyriel Buysse"",""resourceArk"":""ark:/24970/x0/fdb1ee38-f63a-5f0f-b554-d61cb9325446"",""resourceURI"":""/repositories/11/resources/8762554"",""resourceID"":""isad:lh:81893"",""capacity"":""1919 - Van den Hak op den Tak"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/34d46268-b001-55e1-8960-dc6e42cb31cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6704d0d-0628-5247-a607-f307ef260270,tg:lhhs:3724_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,6 x 22,7",,,,,,,,,,,,,"27,6 x 22,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6704d0d-0628-5247-a607-f307ef260270,tg:lhhs:3724_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,276,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6704d0d-0628-5247-a607-f307ef260270,tg:lhhs:3724_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,227,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6704d0d-0628-5247-a607-f307ef260270,tg:lhhs:3724_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6704d0d-0628-5247-a607-f307ef260270,tg:lhhs:3724_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3724_#1,isad:lh:87493,d6704d0d-0628-5247-a607-f307ef260270,,36563/8,B 995 / H (22),tr:lh:1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6704d0d-0628-5247-a607-f307ef260270,tg:lhhs:3724_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
d6704d0d-0628-5247-a607-f307ef260270,tg:lhhs:3724_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d6704d0d-0628-5247-a607-f307ef260270,tg:lhhs:3724_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
d6704d0d-0628-5247-a607-f307ef260270,tg:lhhs:3724_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
d6704d0d-0628-5247-a607-f307ef260270,tg:lhhs:3724_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q2cKScXLn8bbeZKpXjKp9egt,lhhs,https://dams.antwerpen.be/iiif/q2cKScXLn8bbeZKpXjKp9egt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q2cKScXLn8bbeZKpXjKp9egt,DAMS Image,lh,Tekstdrager
