ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1bcad62b-a3d4-5b5d-a596-4da8a6c7b6ed,tg:lhhs:11785_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11785_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1bcad62b-a3d4-5b5d-a596-4da8a6c7b6ed,object identifier,,,,,,,,,,,
1bcad62b-a3d4-5b5d-a596-4da8a6c7b6ed,tg:lhhs:11785_#1,e22_AcquisitionNumbers,1,,,,86289/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bcad62b-a3d4-5b5d-a596-4da8a6c7b6ed,tg:lhhs:11785_#1,e22_Acquisitions,1,tr:lh:4477,"dlod={""name"":""Archief van Antoon Thiry"",""ark"":""ark:/24970/x0/16b35e36-781d-5abd-b186-f15ecef17031"",""uri"":""/repositories/11/accessions/479042"",""id"":""tr:lh:4477"",""date"":""1971-08-17"",""granter"":""Martha Thiry-Van Ael"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/16b35e36-781d-5abd-b186-f15ecef17031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bcad62b-a3d4-5b5d-a596-4da8a6c7b6ed,tg:lhhs:11785_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90730,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/98634aa7-62c3-53e4-9324-380135e96e88"",""uri"":""/repositories/11/archival_objects/9708113"",""id"":""isad:lh:90730"",""nameWithContext"":[""Werkstukken"",""Handschriften van Antoon Thiry"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Antoon Thiry"",""resourceArk"":""ark:/24970/x0/db8eb8b6-037e-5228-b0d5-cb65bfe959ab"",""resourceURI"":""/repositories/11/resources/3959110"",""resourceID"":""isad:lh:37001"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/98634aa7-62c3-53e4-9324-380135e96e88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bcad62b-a3d4-5b5d-a596-4da8a6c7b6ed,tg:lhhs:11785_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,14 x 9 cm,,,,,,,,,,,,,"14 x 9 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bcad62b-a3d4-5b5d-a596-4da8a6c7b6ed,tg:lhhs:11785_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bcad62b-a3d4-5b5d-a596-4da8a6c7b6ed,tg:lhhs:11785_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bcad62b-a3d4-5b5d-a596-4da8a6c7b6ed,tg:lhhs:11785_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,tc,,,,,,,,,,,,,,transcriptions (documents),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bcad62b-a3d4-5b5d-a596-4da8a6c7b6ed,tg:lhhs:11785_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bcad62b-a3d4-5b5d-a596-4da8a6c7b6ed,tg:lhhs:11785_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,9,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
