ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fa57d726-826b-5ab8-b953-900e8d63fe93,tg:lhhs:4764_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4764_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fa57d726-826b-5ab8-b953-900e8d63fe93,object identifier,,,,,,,,,,,
fa57d726-826b-5ab8-b953-900e8d63fe93,tg:lhhs:4764_#1,e22_AcquisitionNumbers,1,,,,19399,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa57d726-826b-5ab8-b953-900e8d63fe93,tg:lhhs:4764_#1,e22_Acquisitions,1,tr:lh:1056,"dlod={""name"":""Schenking van Remi de Cnodder"",""ark"":""ark:/24970/x0/e950d787-6081-55f8-9e67-48823441e8ac"",""uri"":""/repositories/11/accessions/112995"",""id"":""tr:lh:1056"",""date"":""1941-03-24"",""granter"":""Remi de Cnodder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e950d787-6081-55f8-9e67-48823441e8ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa57d726-826b-5ab8-b953-900e8d63fe93,tg:lhhs:4764_#1,e22_Archives,1,,,,,,,,,,,isad:lh:177955,"dlod={""name"":""1941 - De zegen der stilte"",""ark"":""ark:/24970/x0/3c361a3c-b904-5e09-8de8-03aa73b87489"",""uri"":""/repositories/11/archival_objects/19041188"",""id"":""isad:lh:177955"",""nameWithContext"":[""Professioneel leven"",""Schrijver"",""Poëzie""],""resourceName"":""Archief van Maurits Bilcke"",""resourceArk"":""ark:/24970/x0/4f63bbc9-cf07-5c02-8c32-b7b419ab35b3"",""resourceURI"":""/repositories/11/resources/3595096"",""resourceID"":""isad:lh:33599"",""capacity"":""1941 - De zegen der stilte"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3c361a3c-b904-5e09-8de8-03aa73b87489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa57d726-826b-5ab8-b953-900e8d63fe93,tg:lhhs:4764_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,4 x 14,6",,,,,,,,,,,,,"22,4 x 14,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa57d726-826b-5ab8-b953-900e8d63fe93,tg:lhhs:4764_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,224,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa57d726-826b-5ab8-b953-900e8d63fe93,tg:lhhs:4764_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,146,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa57d726-826b-5ab8-b953-900e8d63fe93,tg:lhhs:4764_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,10,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa57d726-826b-5ab8-b953-900e8d63fe93,tg:lhhs:4764_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,11,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa57d726-826b-5ab8-b953-900e8d63fe93,tg:lhhs:4764_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4764_#1,isad:lh:177955,fa57d726-826b-5ab8-b953-900e8d63fe93,B 585 / 546,19399,,tr:lh:1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
