ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dc88af6a-d0bc-5410-afb9-ae42efc0b5c8,tg:lhhs:411_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:411_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dc88af6a-d0bc-5410-afb9-ae42efc0b5c8,object identifier,,,,,,,,,,,
dc88af6a-d0bc-5410-afb9-ae42efc0b5c8,tg:lhhs:411_#1,e22_AcquisitionNumbers,1,,,,149859/1 - 71,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc88af6a-d0bc-5410-afb9-ae42efc0b5c8,tg:lhhs:411_#1,e22_Acquisitions,1,tr:lh:6405,"dlod={""name"":""Archief van René Goris"",""ark"":""ark:/24970/x0/2f694046-4acd-563f-bc21-2343515cb89b"",""uri"":""/repositories/11/accessions/685338"",""id"":""tr:lh:6405"",""date"":""1987-08-13"",""granter"":""René Goris"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2f694046-4acd-563f-bc21-2343515cb89b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc88af6a-d0bc-5410-afb9-ae42efc0b5c8,tg:lhhs:411_#1,e22_Archives,1,,,,,,,,,,,isad:lh:185437,"dlod={""name"":""Proefschrift"",""ark"":""ark:/24970/x0/5edcbb93-502a-5695-9853-9b3f8d179dea"",""uri"":""/repositories/11/archival_objects/19841762"",""id"":""isad:lh:185437"",""nameWithContext"":[""Persoonlijk leven"",""Opleiding""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Proefschrift"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5edcbb93-502a-5695-9853-9b3f8d179dea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc88af6a-d0bc-5410-afb9-ae42efc0b5c8,tg:lhhs:411_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,5 x 21,5",,,,,,,,,,,,,"33,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc88af6a-d0bc-5410-afb9-ae42efc0b5c8,tg:lhhs:411_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,335,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc88af6a-d0bc-5410-afb9-ae42efc0b5c8,tg:lhhs:411_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc88af6a-d0bc-5410-afb9-ae42efc0b5c8,tg:lhhs:411_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,71,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc88af6a-d0bc-5410-afb9-ae42efc0b5c8,tg:lhhs:411_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:411_#1,isad:lh:185437,dc88af6a-d0bc-5410-afb9-ae42efc0b5c8,,149859/1 - 71,"G 994 / H (Doos 17, map B)",tr:lh:6405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc88af6a-d0bc-5410-afb9-ae42efc0b5c8,tg:lhhs:411_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,va,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
