ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e63f8001-856d-5229-a06f-dd9c231707ee,tg:lhhs:8113_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8113_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e63f8001-856d-5229-a06f-dd9c231707ee,object identifier,,,,,,,,,,,
e63f8001-856d-5229-a06f-dd9c231707ee,tg:lhhs:8113_#1,e22_AcquisitionNumbers,1,,,,104138/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e63f8001-856d-5229-a06f-dd9c231707ee,tg:lhhs:8113_#1,e22_Acquisitions,1,tr:lh:5295,"dlod={""name"":""Archiefstukken van Leo de Wachter"",""ark"":""ark:/24970/x0/d06f9da6-188e-5c32-b331-6489a42bdf41"",""uri"":""/repositories/11/accessions/566568"",""id"":""tr:lh:5295"",""date"":""1977-07-05"",""granter"":""Leo de Wachter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d06f9da6-188e-5c32-b331-6489a42bdf41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e63f8001-856d-5229-a06f-dd9c231707ee,tg:lhhs:8113_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89329,"dlod={""name"":""Ons oud Sint-Willibrords en af en toe iets over het oudste Antwerpen"",""ark"":""ark:/24970/x0/81f59692-1269-5aee-bd4c-03ca5c9830ab"",""uri"":""/repositories/11/archival_objects/9558206"",""id"":""isad:lh:89329"",""nameWithContext"":[""Werkstukken"",""Handschriften van Leo de Wachter"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Leo de Wachter"",""resourceArk"":""ark:/24970/x0/1d0663e0-867a-501c-836f-a9ee087e491d"",""resourceURI"":""/repositories/11/resources/137712"",""resourceID"":""isad:lh:1287"",""capacity"":""Ons oud Sint-Willibrords en af en toe iets over het oudste Antwerpen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/81f59692-1269-5aee-bd4c-03ca5c9830ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e63f8001-856d-5229-a06f-dd9c231707ee,tg:lhhs:8113_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e63f8001-856d-5229-a06f-dd9c231707ee,tg:lhhs:8113_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e63f8001-856d-5229-a06f-dd9c231707ee,tg:lhhs:8113_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e63f8001-856d-5229-a06f-dd9c231707ee,tg:lhhs:8113_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e63f8001-856d-5229-a06f-dd9c231707ee,tg:lhhs:8113_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,82,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e63f8001-856d-5229-a06f-dd9c231707ee,tg:lhhs:8113_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,82,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
