ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2155_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5b69f056-9c65-58b8-a386-a3d180ae2df9,object identifier,,,,,,,,,,,
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,e22_AcquisitionNumbers,1,,,,198361,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,e22_Acquisitions,1,tr:lh:7572,"dlod={""name"":""Archief van Paul van Ostaijen"",""ark"":""ark:/24970/x0/2ab4b710-ed0d-5808-929a-06dabc3a455a"",""uri"":""/repositories/11/accessions/810207"",""id"":""tr:lh:7572"",""date"":""2002-02-01"",""granter"":""De Slegte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2ab4b710-ed0d-5808-929a-06dabc3a455a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86414,"dlod={""name"":""Verhalend proza"",""ark"":""ark:/24970/x0/cb7ba70f-d44b-57bd-b141-bf994fa5347e"",""uri"":""/repositories/11/archival_objects/9246301"",""id"":""isad:lh:86414"",""nameWithContext"":[""Werkstukken"",""Handschriften""],""resourceName"":""Collectie van Paul van Ostaijen"",""resourceArk"":""ark:/24970/x0/f48ca847-0d34-5c2c-8644-a9141ca73c40"",""resourceURI"":""/repositories/11/resources/771687"",""resourceID"":""isad:lh:7212"",""capacity"":""Verhalend proza"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cb7ba70f-d44b-57bd-b141-bf994fa5347e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,5 x 16,55",,,,,,,,,,,,,"20,5 x 16,55 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,205,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,19,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,11,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2155_#1,isad:lh:86414,5b69f056-9c65-58b8-a386-a3d180ae2df9,,198361,O 3945 / H,tr:lh:7572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,pc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
5b69f056-9c65-58b8-a386-a3d180ae2df9,tg:lhhs:2155_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g2lbfYbMQaeOVpVUkYuaonrC,lhhs,https://dams.antwerpen.be/iiif/g2lbfYbMQaeOVpVUkYuaonrC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g2lbfYbMQaeOVpVUkYuaonrC,DAMS Image,lh,Tekstdrager
