ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0af9ba98-5d7c-5063-9b5d-b5d768ca0fcb,tg:lhhs:10606_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10606_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0af9ba98-5d7c-5063-9b5d-b5d768ca0fcb,object identifier,,,,,,,,,,,
0af9ba98-5d7c-5063-9b5d-b5d768ca0fcb,tg:lhhs:10606_#1,e22_AcquisitionNumbers,1,,,,177087,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0af9ba98-5d7c-5063-9b5d-b5d768ca0fcb,tg:lhhs:10606_#1,e22_Acquisitions,1,tr:lh:7033,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/d419270c-408c-54c4-ad77-456a9079c106"",""uri"":""/repositories/11/accessions/752534"",""id"":""tr:lh:7033"",""date"":""1992-12-03"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d419270c-408c-54c4-ad77-456a9079c106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0af9ba98-5d7c-5063-9b5d-b5d768ca0fcb,tg:lhhs:10606_#1,e22_Archives,1,,,,,,,,,,,isad:lh:179350,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/27d73cd3-dff7-5924-9c75-b1940cb56600"",""uri"":""/repositories/11/archival_objects/19190453"",""id"":""isad:lh:179350"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Verhalend Proza"",""Romans"",""1991 - De man die van nergens kwam""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/27d73cd3-dff7-5924-9c75-b1940cb56600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0af9ba98-5d7c-5063-9b5d-b5d768ca0fcb,tg:lhhs:10606_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 29,5",,,,,,,,,,,,,"21 x 29,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0af9ba98-5d7c-5063-9b5d-b5d768ca0fcb,tg:lhhs:10606_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0af9ba98-5d7c-5063-9b5d-b5d768ca0fcb,tg:lhhs:10606_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0af9ba98-5d7c-5063-9b5d-b5d768ca0fcb,tg:lhhs:10606_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,311,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0af9ba98-5d7c-5063-9b5d-b5d768ca0fcb,tg:lhhs:10606_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,311,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0af9ba98-5d7c-5063-9b5d-b5d768ca0fcb,tg:lhhs:10606_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10606_#1,isad:lh:179350,0af9ba98-5d7c-5063-9b5d-b5d768ca0fcb,L 179 / 149,177087,,tr:lh:7033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
