ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
19ce3501-227b-5732-9acd-db76a5ebad5e,tg:lhhs:252_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:252_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/19ce3501-227b-5732-9acd-db76a5ebad5e,object identifier,,,,,,,,,,,
19ce3501-227b-5732-9acd-db76a5ebad5e,tg:lhhs:252_#1,e22_AcquisitionNumbers,1,,,,110444,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ce3501-227b-5732-9acd-db76a5ebad5e,tg:lhhs:252_#1,e22_Acquisitions,1,tr:lh:5535,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/24af1ceb-de7c-5f67-bbe4-618a85e1d63b"",""uri"":""/repositories/11/accessions/592248"",""id"":""tr:lh:5535"",""date"":""1980-01-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/24af1ceb-de7c-5f67-bbe4-618a85e1d63b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ce3501-227b-5732-9acd-db76a5ebad5e,tg:lhhs:252_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86110,"dlod={""name"":""1934 - Sagen \u0026 sprookjes"",""ark"":""ark:/24970/x0/53b2b996-de9e-5e35-9a7f-da23635103a0"",""uri"":""/repositories/11/archival_objects/9213773"",""id"":""isad:lh:86110"",""nameWithContext"":[""Werkstukken"",""Handschriften van Stijn Streuvels"",""Vertalingen en bewerkingen door Streuvels""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""1934 - Sagen \u0026 sprookjes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/53b2b996-de9e-5e35-9a7f-da23635103a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ce3501-227b-5732-9acd-db76a5ebad5e,tg:lhhs:252_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,28 x 22,,,,,,,,,,,,,"28 x 22 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ce3501-227b-5732-9acd-db76a5ebad5e,tg:lhhs:252_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ce3501-227b-5732-9acd-db76a5ebad5e,tg:lhhs:252_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ce3501-227b-5732-9acd-db76a5ebad5e,tg:lhhs:252_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,200,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ce3501-227b-5732-9acd-db76a5ebad5e,tg:lhhs:252_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:252_#1,isad:lh:86110,19ce3501-227b-5732-9acd-db76a5ebad5e,,110444,S 935 / H (25),tr:lh:5535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19ce3501-227b-5732-9acd-db76a5ebad5e,tg:lhhs:252_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
