ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
af9bc6af-a047-53df-9e8e-ee53ec4e4f9f,tg:lhhs:2214_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2214_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/af9bc6af-a047-53df-9e8e-ee53ec4e4f9f,object identifier,,,,,,,,,,,
af9bc6af-a047-53df-9e8e-ee53ec4e4f9f,tg:lhhs:2214_#1,e22_AcquisitionNumbers,1,,,,202662/a-o,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9bc6af-a047-53df-9e8e-ee53ec4e4f9f,tg:lhhs:2214_#1,e22_Acquisitions,1,tr:lh:7852,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/fb39ada9-4c2f-5b4b-9eaf-63517376ee28"",""uri"":""/repositories/11/accessions/840167"",""id"":""tr:lh:7852"",""date"":""2002-01-28"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fb39ada9-4c2f-5b4b-9eaf-63517376ee28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9bc6af-a047-53df-9e8e-ee53ec4e4f9f,tg:lhhs:2214_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86973,"dlod={""name"":""Handschriften van Jan A.J. Pedroli"",""ark"":""ark:/24970/x0/ac4bc9a6-b4fa-59ae-a81f-7f12cfb86371"",""uri"":""/repositories/11/archival_objects/9306114"",""id"":""isad:lh:86973"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Johan Daisne""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""Handschriften van Jan A.J. Pedroli"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ac4bc9a6-b4fa-59ae-a81f-7f12cfb86371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9bc6af-a047-53df-9e8e-ee53ec4e4f9f,tg:lhhs:2214_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 cm x 34 cm,,,,,,,,,,,,,"21 cm x 34 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9bc6af-a047-53df-9e8e-ee53ec4e4f9f,tg:lhhs:2214_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9bc6af-a047-53df-9e8e-ee53ec4e4f9f,tg:lhhs:2214_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9bc6af-a047-53df-9e8e-ee53ec4e4f9f,tg:lhhs:2214_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,15,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9bc6af-a047-53df-9e8e-ee53ec4e4f9f,tg:lhhs:2214_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,15,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af9bc6af-a047-53df-9e8e-ee53ec4e4f9f,tg:lhhs:2214_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2214_#1,isad:lh:86973,af9bc6af-a047-53df-9e8e-ee53ec4e4f9f,,202662/a-o,T 48399 / H,tr:lh:7852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
