ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d427a96d-3b86-5f88-a1e7-665151e3442f,tg:lhhs:18467_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18467_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d427a96d-3b86-5f88-a1e7-665151e3442f,object identifier,,,,,,,,,,,
d427a96d-3b86-5f88-a1e7-665151e3442f,tg:lhhs:18467_#1,e22_Archives,1,,,,,,,,,,,isad:lh:152120,"dlod={""name"":""Okapi's"",""ark"":""ark:/24970/x0/d14527fa-42c7-55af-a630-1ad7785f69a3"",""uri"":""/repositories/11/archival_objects/16276843"",""id"":""isad:lh:152120"",""nameWithContext"":[""Werkstukken"",""Jeugdliteratuur"",""Verhalen uitgegeven in reeksen""],""resourceName"":""Archief van Jo Briels"",""resourceArk"":""ark:/24970/x0/cf6ac16a-c701-5104-b1d8-d3fc5aab554e"",""resourceURI"":""/repositories/11/resources/10437211"",""resourceID"":""isad:lh:97544"",""capacity"":""Okapi's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d14527fa-42c7-55af-a630-1ad7785f69a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d427a96d-3b86-5f88-a1e7-665151e3442f,tg:lhhs:18467_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"16,5 x 20,5",,,,,,,,,,,,,"16,5 x 20,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d427a96d-3b86-5f88-a1e7-665151e3442f,tg:lhhs:18467_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d427a96d-3b86-5f88-a1e7-665151e3442f,tg:lhhs:18467_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d427a96d-3b86-5f88-a1e7-665151e3442f,tg:lhhs:18467_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,35,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d427a96d-3b86-5f88-a1e7-665151e3442f,tg:lhhs:18467_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,50,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d427a96d-3b86-5f88-a1e7-665151e3442f,tg:lhhs:18467_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18467_#1,isad:lh:152120,d427a96d-3b86-5f88-a1e7-665151e3442f,B 8597 / 20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d427a96d-3b86-5f88-a1e7-665151e3442f,tg:lhhs:18467_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
d427a96d-3b86-5f88-a1e7-665151e3442f,tg:lhhs:18467_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d427a96d-3b86-5f88-a1e7-665151e3442f,tg:lhhs:18467_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
d427a96d-3b86-5f88-a1e7-665151e3442f,tg:lhhs:18467_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,permission required,,,,,,,,
