ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b4767446-c86e-5445-a3f6-7e5db539cd93,tg:lhhs:12571_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12571_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b4767446-c86e-5445-a3f6-7e5db539cd93,object identifier,,,,,,,,,,,
b4767446-c86e-5445-a3f6-7e5db539cd93,tg:lhhs:12571_#1,e22_AcquisitionNumbers,1,,,,9487,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4767446-c86e-5445-a3f6-7e5db539cd93,tg:lhhs:12571_#1,e22_Acquisitions,1,tr:lh:469,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/80692889-6504-5a33-9125-b739d1d8d12e"",""uri"":""/repositories/11/accessions/50186"",""id"":""tr:lh:469"",""date"":""1936-02-05"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/80692889-6504-5a33-9125-b739d1d8d12e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4767446-c86e-5445-a3f6-7e5db539cd93,tg:lhhs:12571_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91046,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/1ffbb071-338d-5036-9854-1aef1e453655"",""uri"":""/repositories/11/archival_objects/9741925"",""id"":""isad:lh:91046"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Frans Cornelis Verspreeuwen"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archiefstukken van Jan Frans Cornelis Verspreeuwen"",""resourceArk"":""ark:/24970/x0/918f611b-6c23-5ff0-a46f-1dda6fac1ede"",""resourceURI"":""/repositories/11/resources/9741069"",""resourceID"":""isad:lh:91038"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1ffbb071-338d-5036-9854-1aef1e453655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4767446-c86e-5445-a3f6-7e5db539cd93,tg:lhhs:12571_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,350x212,,,,,,,,,,,,,"350x212 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4767446-c86e-5445-a3f6-7e5db539cd93,tg:lhhs:12571_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,3500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4767446-c86e-5445-a3f6-7e5db539cd93,tg:lhhs:12571_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4767446-c86e-5445-a3f6-7e5db539cd93,tg:lhhs:12571_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4767446-c86e-5445-a3f6-7e5db539cd93,tg:lhhs:12571_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4767446-c86e-5445-a3f6-7e5db539cd93,tg:lhhs:12571_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12571_#1,isad:lh:91046,b4767446-c86e-5445-a3f6-7e5db539cd93,,9487,V 516 / H (1),tr:lh:469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
