ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8338bdcd-51eb-52d4-92c4-499747b2556c,tg:lhhs:17473_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17473_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8338bdcd-51eb-52d4-92c4-499747b2556c,object identifier,,,,,,,,,,,
8338bdcd-51eb-52d4-92c4-499747b2556c,tg:lhhs:17473_#1,e22_AcquisitionNumbers,1,,,,76344,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8338bdcd-51eb-52d4-92c4-499747b2556c,tg:lhhs:17473_#1,e22_Acquisitions,1,tr:lh:3995,"dlod={""name"":""Archief van Hugo Verriest uit de nalatenschap van Lode Baekelmans"",""ark"":""ark:/24970/x0/28a96174-36f4-5e96-a407-5bd475fbdc02"",""uri"":""/repositories/11/accessions/427468"",""id"":""tr:lh:3995"",""date"":""1967-08-21"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/28a96174-36f4-5e96-a407-5bd475fbdc02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8338bdcd-51eb-52d4-92c4-499747b2556c,tg:lhhs:17473_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86135,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/34fbb1cf-0093-52e1-9308-de1108cfb900"",""uri"":""/repositories/11/archival_objects/9216448"",""id"":""isad:lh:86135"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo Verriest""],""resourceName"":""Archief van Hugo Verriest"",""resourceArk"":""ark:/24970/x0/6e04c654-08cf-5247-ac27-09398b0ebcd5"",""resourceURI"":""/repositories/11/resources/120485"",""resourceID"":""isad:lh:1126"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/34fbb1cf-0093-52e1-9308-de1108cfb900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8338bdcd-51eb-52d4-92c4-499747b2556c,tg:lhhs:17473_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,5 x 15",,,,,,,,,,,,,"22,5 x 15 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8338bdcd-51eb-52d4-92c4-499747b2556c,tg:lhhs:17473_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,225,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8338bdcd-51eb-52d4-92c4-499747b2556c,tg:lhhs:17473_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8338bdcd-51eb-52d4-92c4-499747b2556c,tg:lhhs:17473_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8338bdcd-51eb-52d4-92c4-499747b2556c,tg:lhhs:17473_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8338bdcd-51eb-52d4-92c4-499747b2556c,tg:lhhs:17473_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17473_#1,isad:lh:86135,8338bdcd-51eb-52d4-92c4-499747b2556c,,76344,V 4835 / H 6,tr:lh:3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
