ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20391_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1e5dc87d-db8d-5a0e-baa4-747a461a0f54,object identifier,,,,,,,,,,,
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,e22_AcquisitionNumbers,1,,,,35983,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,e22_Acquisitions,1,tr:lh:1855,"dlod={""name"":""Archiefstukken van Hubert Lampo"",""ark"":""ark:/24970/x0/0c23908e-8ae2-5db7-8db2-8a3b935beefb"",""uri"":""/repositories/11/accessions/198488"",""id"":""tr:lh:1855"",""date"":""1948-01-21"",""granter"":""Hubert Lampo"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0c23908e-8ae2-5db7-8db2-8a3b935beefb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91363,"dlod={""name"":""Handschriften"",""ark"":""ark:/24970/x0/adceeb11-a6bc-5841-8553-49e366f7bb1f"",""uri"":""/repositories/11/archival_objects/9775844"",""id"":""isad:lh:91363"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hubert Lampo"",""Verhalend Proza"",""Romans"",""1949 - De ruiter op de wolken""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Handschriften"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/adceeb11-a6bc-5841-8553-49e366f7bb1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"34,7 x 21",,,,,,,,,,,,,"34,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,347,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,156,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,156,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20391_#1,isad:lh:91363,1e5dc87d-db8d-5a0e-baa4-747a461a0f54,L 179 / 27,35983,,tr:lh:1855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,au::12170,ui,publishers,,,,,,,,,,,,,,,,,,,,,
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
1e5dc87d-db8d-5a0e-baa4-747a461a0f54,tg:lhhs:20391_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
