ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
23e2f30a-04d0-5fbd-87ba-d2108a23a28c,tg:lhhs:13356_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13356_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/23e2f30a-04d0-5fbd-87ba-d2108a23a28c,object identifier,,,,,,,,,,,
23e2f30a-04d0-5fbd-87ba-d2108a23a28c,tg:lhhs:13356_#1,e22_AcquisitionNumbers,1,,,,186411/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e2f30a-04d0-5fbd-87ba-d2108a23a28c,tg:lhhs:13356_#1,e22_Acquisitions,1,tr:lh:7336,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/21221d3a-7001-51de-9f76-ec8d0dd744a4"",""uri"":""/repositories/11/accessions/784955"",""id"":""tr:lh:7336"",""date"":""2003-06-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/21221d3a-7001-51de-9f76-ec8d0dd744a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e2f30a-04d0-5fbd-87ba-d2108a23a28c,tg:lhhs:13356_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91110,"dlod={""name"":""1968-1988"",""ark"":""ark:/24970/x0/33730b1e-ebc4-55c6-a41d-e3af75b4df79"",""uri"":""/repositories/11/archival_objects/9748773"",""id"":""isad:lh:91110"",""nameWithContext"":[""Werkstukken/Oeuvres"",""Handschriften en typoscripten"",""Beschouwend proza""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/404249"",""resourceID"":""isad:lh:3778"",""capacity"":""1968-1988"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/33730b1e-ebc4-55c6-a41d-e3af75b4df79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e2f30a-04d0-5fbd-87ba-d2108a23a28c,tg:lhhs:13356_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,1 x 21,2",,,,,,,,,,,,,"27,1 x 21,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e2f30a-04d0-5fbd-87ba-d2108a23a28c,tg:lhhs:13356_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,271,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e2f30a-04d0-5fbd-87ba-d2108a23a28c,tg:lhhs:13356_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e2f30a-04d0-5fbd-87ba-d2108a23a28c,tg:lhhs:13356_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e2f30a-04d0-5fbd-87ba-d2108a23a28c,tg:lhhs:13356_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23e2f30a-04d0-5fbd-87ba-d2108a23a28c,tg:lhhs:13356_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13356_#1,isad:lh:91110,23e2f30a-04d0-5fbd-87ba-d2108a23a28c,S 59 / 4213,186411/4,,tr:lh:7336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
