ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
57a60e24-88fe-5e00-944a-cf160d498e4d,tg:lhhs:7157_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7157_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/57a60e24-88fe-5e00-944a-cf160d498e4d,object identifier,,,,,,,,,,,
57a60e24-88fe-5e00-944a-cf160d498e4d,tg:lhhs:7157_#1,e22_AcquisitionNumbers,1,,,,166547,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a60e24-88fe-5e00-944a-cf160d498e4d,tg:lhhs:7157_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88886,"dlod={""name"":""Composities"",""ark"":""ark:/24970/x0/5dbc3e68-7bf5-5cff-b212-b37060342dbb"",""uri"":""/repositories/11/archival_objects/9510805"",""id"":""isad:lh:88886"",""nameWithContext"":[""Werkstukken"",""Handschriften van Anton van Wilderode""],""resourceName"":""Archiefstukken van Anton van Wilderode"",""resourceArk"":""ark:/24970/x0/48c37fc7-52a9-5252-af34-f541ca54cbcd"",""resourceURI"":""/repositories/11/resources/9507381"",""resourceID"":""isad:lh:88854"",""capacity"":""Composities"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5dbc3e68-7bf5-5cff-b212-b37060342dbb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a60e24-88fe-5e00-944a-cf160d498e4d,tg:lhhs:7157_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a60e24-88fe-5e00-944a-cf160d498e4d,tg:lhhs:7157_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a60e24-88fe-5e00-944a-cf160d498e4d,tg:lhhs:7157_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a60e24-88fe-5e00-944a-cf160d498e4d,tg:lhhs:7157_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a60e24-88fe-5e00-944a-cf160d498e4d,tg:lhhs:7157_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a60e24-88fe-5e00-944a-cf160d498e4d,tg:lhhs:7157_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a60e24-88fe-5e00-944a-cf160d498e4d,tg:lhhs:7157_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7157_#1,isad:lh:88886,57a60e24-88fe-5e00-944a-cf160d498e4d,,166547,W 684 / H (2),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57a60e24-88fe-5e00-944a-cf160d498e4d,tg:lhhs:7157_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,mz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,scores (documents for music),,,,,,,,,,
57a60e24-88fe-5e00-944a-cf160d498e4d,tg:lhhs:7157_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
57a60e24-88fe-5e00-944a-cf160d498e4d,tg:lhhs:7157_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
