ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ca34f702-7303-5bd1-8d6c-ed17302d954b,tg:lhhs:2562_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2562_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ca34f702-7303-5bd1-8d6c-ed17302d954b,object identifier,,,,,,,,,,,
ca34f702-7303-5bd1-8d6c-ed17302d954b,tg:lhhs:2562_#1,e22_AcquisitionNumbers,1,,,,89857,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca34f702-7303-5bd1-8d6c-ed17302d954b,tg:lhhs:2562_#1,e22_Acquisitions,1,tr:lh:4727,"dlod={""name"":""Archief van Kamiel van Baelen"",""ark"":""ark:/24970/x0/99b0da6a-c3dd-5443-9051-d3362d2e739f"",""uri"":""/repositories/11/accessions/505792"",""id"":""tr:lh:4727"",""date"":""1973-09-28"",""granter"":""Leo Heyns"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/99b0da6a-c3dd-5443-9051-d3362d2e739f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca34f702-7303-5bd1-8d6c-ed17302d954b,tg:lhhs:2562_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87144,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/b2c17712-bb5f-526d-ae14-19ab5e8eb438"",""uri"":""/repositories/11/archival_objects/9324411"",""id"":""isad:lh:87144"",""nameWithContext"":[""Werkstukken"",""Handschriften van Kamiel van Baelen""],""resourceName"":""Archief van Kamiel van Baelen"",""resourceArk"":""ark:/24970/x0/ca2125f0-9feb-587c-a87a-195b300b371f"",""resourceURI"":""/repositories/11/resources/448226"",""resourceID"":""isad:lh:4189"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b2c17712-bb5f-526d-ae14-19ab5e8eb438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca34f702-7303-5bd1-8d6c-ed17302d954b,tg:lhhs:2562_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,8 x 21,0",,,,,,,,,,,,,"27,8 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca34f702-7303-5bd1-8d6c-ed17302d954b,tg:lhhs:2562_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,278,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca34f702-7303-5bd1-8d6c-ed17302d954b,tg:lhhs:2562_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca34f702-7303-5bd1-8d6c-ed17302d954b,tg:lhhs:2562_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,72,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca34f702-7303-5bd1-8d6c-ed17302d954b,tg:lhhs:2562_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,144,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca34f702-7303-5bd1-8d6c-ed17302d954b,tg:lhhs:2562_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2562_#1,isad:lh:87144,ca34f702-7303-5bd1-8d6c-ed17302d954b,,89857,B 1345 / H (1),tr:lh:4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
