ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
773390e2-b0b6-5579-9843-63dbafdd3581,tg:lhhs:10610_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10610_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/773390e2-b0b6-5579-9843-63dbafdd3581,object identifier,,,,,,,,,,,
773390e2-b0b6-5579-9843-63dbafdd3581,tg:lhhs:10610_#1,e22_AcquisitionNumbers,1,,,,18962,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773390e2-b0b6-5579-9843-63dbafdd3581,tg:lhhs:10610_#1,e22_Acquisitions,1,tr:lh:1058,"dlod={""name"":""Archief van Gustaaf Segers"",""ark"":""ark:/24970/x0/4c7a464c-d422-5973-b0cc-814528294969"",""uri"":""/repositories/11/accessions/113209"",""id"":""tr:lh:1058"",""date"":""1941-03-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4c7a464c-d422-5973-b0cc-814528294969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773390e2-b0b6-5579-9843-63dbafdd3581,tg:lhhs:10610_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90392,"dlod={""name"":""2"",""ark"":""ark:/24970/x0/839cd342-b7d9-59bf-9c03-7625894bf931"",""uri"":""/repositories/11/archival_objects/9671947"",""id"":""isad:lh:90392"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gustaaf Segers"",""Verhalend proza / Fictie""],""resourceName"":""Archiefstukken van Gustaaf Segers"",""resourceArk"":""ark:/24970/x0/d15a2417-a61d-50ee-9c1a-0dfa89b7bf0e"",""resourceURI"":""/repositories/11/resources/1797496"",""resourceID"":""isad:lh:16799"",""capacity"":""2"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/839cd342-b7d9-59bf-9c03-7625894bf931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773390e2-b0b6-5579-9843-63dbafdd3581,tg:lhhs:10610_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 x 17 cm,,,,,,,,,,,,,"21 x 17 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773390e2-b0b6-5579-9843-63dbafdd3581,tg:lhhs:10610_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773390e2-b0b6-5579-9843-63dbafdd3581,tg:lhhs:10610_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773390e2-b0b6-5579-9843-63dbafdd3581,tg:lhhs:10610_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,292,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773390e2-b0b6-5579-9843-63dbafdd3581,tg:lhhs:10610_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,292,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773390e2-b0b6-5579-9843-63dbafdd3581,tg:lhhs:10610_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10610_#1,isad:lh:90392,773390e2-b0b6-5579-9843-63dbafdd3581,,18962,S 5654 / H (2),tr:lh:1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
